zipcode,city,state_code,state_name,zcta,zcta_parent,population,density,county_code,county_name,county_weights,county_names,county_codes,imprecise,military,timezone,geo_point
48808,Bath,MI,Michigan,True,,5943.0,93.1,26037,Clinton,"{""26037"": ""100""}",Clinton,26037,False,False,America/Detroit,"42.82554, -84.44828"
48889,Sumner,MI,Michigan,True,,1300.0,17.0,26057,Gratiot,"{""26057"": ""100""}",Gratiot,26057,False,False,America/Detroit,"43.29162, -84.7976"
49058,Hastings,MI,Michigan,True,,19122.0,50.1,26015,Barry,"{""26015"": ""100""}",Barry,26015,False,False,America/Detroit,"42.6319, -85.29211"
49091,Sturgis,MI,Michigan,True,,19644.0,87.1,26149,St. Joseph,"{""26149"": ""100""}",St. Joseph,26149,False,False,America/Detroit,"41.82443, -85.44609"
49101,Baroda,MI,Michigan,True,,2861.0,50.6,26021,Berrien,"{""26021"": ""100""}",Berrien,26021,False,False,America/Detroit,"41.94291, -86.4829"
49232,Camden,MI,Michigan,True,,2716.0,16.7,26059,Hillsdale,"{""26059"": ""100""}",Hillsdale,26059,False,False,America/Detroit,"41.74047, -84.66858"
49240,Grass Lake,MI,Michigan,True,,9688.0,35.4,26075,Jackson,"{""26075"": ""90.82"", ""26161"": ""9.18""}","Jackson,Washtenaw","26075,26161",False,False,America/Detroit,"42.27984, -84.17871"
49261,Napoleon,MI,Michigan,True,,269.0,177.2,26075,Jackson,"{""26075"": ""100""}",Jackson,26075,False,False,America/Detroit,"42.16098, -84.23845"
49341,Rockford,MI,Michigan,True,,37505.0,173.9,26081,Kent,"{""26081"": ""100""}",Kent,26081,False,False,America/Detroit,"43.1243, -85.49188"
49755,Levering,MI,Michigan,True,,1978.0,7.7,26047,Emmet,"{""26047"": ""81.13"", ""26031"": ""18.87""}","Emmet,Cheboygan","26047,26031",False,False,America/Detroit,"45.63581, -84.80027"
49874,Powers,MI,Michigan,True,,1011.0,9.9,26109,Menominee,"{""26109"": ""100""}",Menominee,26109,False,False,America/Menominee,"45.70195, -87.50304"
49958,Pelkie,MI,Michigan,True,,740.0,2.4,26061,Houghton,"{""26061"": ""61.18"", ""26013"": ""38.82""}","Houghton,Baraga","26061,26013",False,False,America/Detroit,"46.82582, -88.67424"
48030,Hazel Park,MI,Michigan,True,,16525.0,2265.2,26125,Oakland,"{""26125"": ""100""}",Oakland,26125,False,False,America/Detroit,"42.46192, -83.09766"
48094,Washington,MI,Michigan,True,,19872.0,438.0,26099,Macomb,"{""26099"": ""100""}",Macomb,26099,False,False,America/Detroit,"42.73641, -83.03709"
48145,La Salle,MI,Michigan,True,,3358.0,77.2,26115,Monroe,"{""26115"": ""100""}",Monroe,26115,False,False,America/Detroit,"41.85061, -83.46329"
48169,Pinckney,MI,Michigan,True,,21818.0,146.1,26093,Livingston,"{""26093"": ""95.09"", ""26161"": ""4.91""}","Livingston,Washtenaw","26093,26161",False,False,America/Detroit,"42.46279, -83.949"
48183,Trenton,MI,Michigan,True,,42248.0,879.4,26163,Wayne,"{""26163"": ""100""}",Wayne,26163,False,False,America/Detroit,"42.13585, -83.21932"
48210,Detroit,MI,Michigan,True,,30046.0,2301.9,26163,Wayne,"{""26163"": ""100""}",Wayne,26163,False,False,America/Detroit,"42.33622, -83.12832"
48230,Grosse Pointe,MI,Michigan,True,,16359.0,1956.2,26163,Wayne,"{""26163"": ""100""}",Wayne,26163,False,False,America/Toronto,"42.38324, -82.92332"
48307,Rochester,MI,Michigan,True,,43674.0,1099.0,26125,Oakland,"{""26125"": ""100""}",Oakland,26125,False,False,America/Detroit,"42.65958, -83.12322"
48316,Utica,MI,Michigan,True,,27858.0,965.8,26099,Macomb,"{""26099"": ""100""}",Macomb,26099,False,False,America/Detroit,"42.69064, -83.0568"
48324,West Bloomfield,MI,Michigan,True,,17830.0,808.4,26125,Oakland,"{""26125"": ""100""}",Oakland,26125,False,False,America/Detroit,"42.59614, -83.39263"
48331,Farmington,MI,Michigan,True,,21372.0,888.1,26125,Oakland,"{""26125"": ""100""}",Oakland,26125,False,False,America/Detroit,"42.50399, -83.40853"
48340,Pontiac,MI,Michigan,True,,25387.0,1311.7,26125,Oakland,"{""26125"": ""100""}",Oakland,26125,False,False,America/Detroit,"42.67083, -83.29099"
48383,White Lake,MI,Michigan,True,,13013.0,337.5,26125,Oakland,"{""26125"": ""100""}",Oakland,26125,False,False,America/Detroit,"42.65789, -83.53215"
48427,Deckerville,MI,Michigan,True,,2754.0,11.0,26151,Sanilac,"{""26151"": ""100""}",Sanilac,26151,False,False,America/Detroit,"43.53798, -82.72406"
48429,Durand,MI,Michigan,True,,8937.0,63.6,26155,Shiawassee,"{""26155"": ""97.48"", ""26049"": ""2.52""}","Shiawassee,Genesee","26155,26049",False,False,America/Detroit,"42.9068, -84.00369"
48472,Snover,MI,Michigan,True,,1731.0,8.8,26151,Sanilac,"{""26151"": ""100""}",Sanilac,26151,False,False,America/Detroit,"43.51347, -82.95538"
48652,Rhodes,MI,Michigan,True,,1647.0,11.9,26051,Gladwin,"{""26051"": ""54.52"", ""26017"": ""30.62"", ""26111"": ""14.86""}","Gladwin,Bay,Midland","26051,26017,26111",False,False,America/Detroit,"43.85571, -84.20511"
48723,Caro,MI,Michigan,True,,12050.0,35.8,26157,Tuscola,"{""26157"": ""100""}",Tuscola,26157,False,False,America/Detroit,"43.4856, -83.387"
48742,Lincoln,MI,Michigan,True,,1618.0,8.4,26001,Alcona,"{""26001"": ""100""}",Alcona,26001,False,False,America/Detroit,"44.72833, -83.4436"
48761,South Branch,MI,Michigan,True,,841.0,3.7,26069,Iosco,"{""26069"": ""48.54"", ""26129"": ""27.19"", ""26001"": ""20.47"", ""26135"": ""3.8""}","Iosco,Ogemaw,Alcona,Oscoda","26069,26129,26001,26135",False,False,America/Detroit,"44.51192, -83.8924"
48825,East Lansing,MI,Michigan,True,,12829.0,3992.4,26065,Ingham,"{""26065"": ""100""}",Ingham,26065,False,False,America/Detroit,"42.72701, -84.48087"
48884,Sheridan,MI,Michigan,True,,4440.0,28.2,26117,Montcalm,"{""26117"": ""100""}",Montcalm,26117,False,False,America/Detroit,"43.2083, -85.04322"
49029,Burlington,MI,Michigan,True,,1595.0,18.3,26025,Calhoun,"{""26025"": ""100""}",Calhoun,26025,False,False,America/Detroit,"42.14344, -85.09245"
49034,Climax,MI,Michigan,True,,2564.0,26.2,26077,Kalamazoo,"{""26077"": ""91.92"", ""26025"": ""8.08""}","Kalamazoo,Calhoun","26077,26025",False,False,America/Detroit,"42.23117, -85.33688"
49099,White Pigeon,MI,Michigan,True,,5787.0,37.8,26149,St. Joseph,"{""26149"": ""87.6"", ""26027"": ""12.4""}","St. Joseph,Cass","26149,26027",False,False,America/Detroit,"41.79176, -85.6779"
49224,Albion,MI,Michigan,True,,13966.0,54.5,26025,Calhoun,"{""26025"": ""87.18"", ""26075"": ""12.82""}","Calhoun,Jackson","26025,26075",False,False,America/Detroit,"42.28109, -84.75185"
49245,Homer,MI,Michigan,True,,4745.0,19.0,26025,Calhoun,"{""26025"": ""97.44"", ""26023"": ""1.98"", ""26075"": ""0.58""}","Calhoun,Branch,Jackson","26025,26023,26075",False,False,America/Detroit,"42.14004, -84.81759"
49259,Munith,MI,Michigan,True,,2116.0,29.2,26075,Jackson,"{""26075"": ""100""}",Jackson,26075,False,False,America/Detroit,"42.3789, -84.25303"
49271,Pittsford,MI,Michigan,True,,1872.0,13.1,26059,Hillsdale,"{""26059"": ""100""}",Hillsdale,26059,False,False,America/Detroit,"41.83693, -84.45552"
49418,Grandville,MI,Michigan,True,,28521.0,582.5,26081,Kent,"{""26081"": ""84.27"", ""26139"": ""15.73""}","Kent,Ottawa","26081,26139",False,False,America/Detroit,"42.87799, -85.77136"
49460,West Olive,MI,Michigan,True,,8932.0,63.1,26139,Ottawa,"{""26139"": ""100""}",Ottawa,26139,False,False,America/Detroit,"42.93866, -86.13498"
49614,Bear Lake,MI,Michigan,True,,2942.0,13.5,26101,Manistee,"{""26101"": ""100""}",Manistee,26101,False,False,America/Detroit,"44.43874, -86.11643"
49729,Ellsworth,MI,Michigan,True,,1573.0,16.1,26009,Antrim,"{""26009"": ""88.66"", ""26029"": ""11.34""}","Antrim,Charlevoix","26009,26029",False,False,America/Detroit,"45.16162, -85.28369"
49848,Ingalls,MI,Michigan,True,,71.0,6.4,26109,Menominee,"{""26109"": ""100""}",Menominee,26109,False,False,America/Menominee,"45.37829, -87.63642"
49852,Loretto,MI,Michigan,True,,105.0,171.0,26043,Dickinson,"{""26043"": ""100""}",Dickinson,26043,False,False,America/Menominee,"45.78392, -87.81806"
49853,McMillan,MI,Michigan,True,,1141.0,2.6,26095,Luce,"{""26095"": ""95.46"", ""26097"": ""4.54""}","Luce,Mackinac","26095,26097",False,False,America/Detroit,"46.35941, -85.74505"
49858,Menominee,MI,Michigan,True,,11647.0,52.4,26109,Menominee,"{""26109"": ""100""}",Menominee,26109,False,False,America/Menominee,"45.21945, -87.58409"
49864,Nahma,MI,Michigan,True,,78.0,6.4,26041,Delta,"{""26041"": ""100""}",Delta,26041,False,False,America/Detroit,"45.87145, -86.67261"
49881,Sagola,MI,Michigan,True,,305.0,2.5,26043,Dickinson,"{""26043"": ""100""}",Dickinson,26043,False,False,America/Menominee,"46.07835, -88.03349"
49915,Caspian,MI,Michigan,True,,319.0,136.7,26071,Iron,"{""26071"": ""100""}",Iron,26071,False,False,America/Menominee,"46.06511, -88.62197"
49948,Mass City,MI,Michigan,True,,593.0,1.7,26131,Ontonagon,"{""26131"": ""100""}",Ontonagon,26131,False,False,America/Detroit,"46.72151, -89.01733"
48006,Avoca,MI,Michigan,True,,4058.0,21.9,26147,St. Clair,"{""26147"": ""100""}",St. Clair,26147,False,False,America/Detroit,"43.07539, -82.69647"
48060,Port Huron,MI,Michigan,True,,39405.0,729.6,26147,St. Clair,"{""26147"": ""100""}",St. Clair,26147,False,False,America/Detroit,"42.97864, -82.46271"
48074,Smiths Creek,MI,Michigan,True,,9172.0,95.5,26147,St. Clair,"{""26147"": ""100""}",St. Clair,26147,False,False,America/Detroit,"42.94827, -82.56202"
48089,Warren,MI,Michigan,True,,31226.0,1516.4,26099,Macomb,"{""26099"": ""100""}",Macomb,26099,False,False,America/Detroit,"42.47019, -82.99544"
48164,New Boston,MI,Michigan,True,,8713.0,114.5,26163,Wayne,"{""26163"": ""99.24"", ""26115"": ""0.76""}","Wayne,Monroe","26163,26115",False,False,America/Detroit,"42.12697, -83.3909"
48216,Detroit,MI,Michigan,True,,5318.0,929.2,26163,Wayne,"{""26163"": ""100""}",Wayne,26163,False,False,America/Detroit,"42.32655, -83.07873"
48220,Ferndale,MI,Michigan,True,,22548.0,1967.2,26125,Oakland,"{""26125"": ""100""}",Oakland,26125,False,False,America/Detroit,"42.45807, -83.13521"
48221,Detroit,MI,Michigan,True,,41523.0,2940.8,26163,Wayne,"{""26163"": ""100""}",Wayne,26163,False,False,America/Detroit,"42.42703, -83.14869"
48243,Detroit,MI,Michigan,True,,0.0,0.0,26163,Wayne,"{""26163"": ""0""}",Wayne,26163,False,False,America/Detroit,"42.32995, -83.03954"
48309,Rochester,MI,Michigan,True,,30215.0,754.9,26125,Oakland,"{""26125"": ""100""}",Oakland,26125,False,False,America/Detroit,"42.65864, -83.18367"
48357,Highland,MI,Michigan,True,,8347.0,274.0,26125,Oakland,"{""26125"": ""100""}",Oakland,26125,False,False,America/Detroit,"42.65606, -83.64388"
48380,Milford,MI,Michigan,True,,7435.0,113.1,26125,Oakland,"{""26125"": ""76.7"", ""26093"": ""23.3""}","Oakland,Livingston","26125,26093",False,False,America/Detroit,"42.58073, -83.66216"
48457,Montrose,MI,Michigan,True,,8118.0,71.4,26049,Genesee,"{""26049"": ""82.82"", ""26145"": ""17.18""}","Genesee,Saginaw","26049,26145",False,False,America/Detroit,"43.18943, -83.89564"
48625,Harrison,MI,Michigan,True,,13104.0,21.0,26035,Clare,"{""26035"": ""100""}",Clare,26035,False,False,America/Detroit,"44.05402, -84.83132"
48659,Sterling,MI,Michigan,True,,2758.0,13.4,26011,Arenac,"{""26011"": ""98"", ""26017"": ""2""}","Arenac,Bay","26011,26017",False,False,America/Detroit,"44.06686, -84.05049"
48661,West Branch,MI,Michigan,True,,10469.0,15.2,26129,Ogemaw,"{""26129"": ""100""}",Ogemaw,26129,False,False,America/Detroit,"44.3289, -84.24079"
48703,Au Gres,MI,Michigan,True,,2939.0,26.0,26011,Arenac,"{""26011"": ""100""}",Arenac,26011,False,False,America/Detroit,"44.0631, -83.67161"
48731,Elkton,MI,Michigan,True,,1534.0,12.2,26063,Huron,"{""26063"": ""100""}",Huron,26063,False,False,America/Detroit,"43.84084, -83.1587"
48757,Reese,MI,Michigan,True,,3742.0,26.2,26157,Tuscola,"{""26157"": ""76.37"", ""26145"": ""21.69"", ""26017"": ""1.94""}","Tuscola,Saginaw,Bay","26157,26145,26017",False,False,America/Detroit,"43.46941, -83.67944"
48865,Orleans,MI,Michigan,True,,2158.0,37.3,26067,Ionia,"{""26067"": ""100""}",Ionia,26067,False,False,America/Detroit,"43.087, -85.10561"
48883,Shepherd,MI,Michigan,True,,6822.0,22.4,26073,Isabella,"{""26073"": ""74.11"", ""26111"": ""25.89""}","Isabella,Midland","26073,26111",False,False,America/Detroit,"43.54186, -84.66863"
49113,Galien,MI,Michigan,True,,1773.0,19.4,26021,Berrien,"{""26021"": ""100""}",Berrien,26021,False,False,America/Detroit,"41.80237, -86.50087"
49126,Sodus,MI,Michigan,True,,1225.0,29.6,26021,Berrien,"{""26021"": ""100""}",Berrien,26021,False,False,America/Detroit,"42.02581, -86.36878"
49326,Gowen,MI,Michigan,True,,4308.0,69.8,26081,Kent,"{""26081"": ""72.55"", ""26117"": ""27.45""}","Kent,Montcalm","26081,26117",False,False,America/Detroit,"43.24982, -85.3206"
49435,Marne,MI,Michigan,True,,3929.0,69.2,26139,Ottawa,"{""26139"": ""100""}",Ottawa,26139,False,False,America/Detroit,"43.02697, -85.84073"
49451,Ravenna,MI,Michigan,True,,6025.0,28.0,26121,Muskegon,"{""26121"": ""96.64"", ""26139"": ""3.36""}","Muskegon,Ottawa","26121,26139",False,False,America/Detroit,"43.21197, -85.96945"
49458,Walhalla,MI,Michigan,True,,80.0,4.3,26105,Mason,"{""26105"": ""100""}",Mason,26105,False,False,America/Detroit,"43.92618, -86.09675"
49525,Grand Rapids,MI,Michigan,True,,30019.0,493.3,26081,Kent,"{""26081"": ""100""}",Kent,26081,False,False,America/Detroit,"43.02115, -85.5917"
49548,Grand Rapids,MI,Michigan,True,,33613.0,1227.0,26081,Kent,"{""26081"": ""100""}",Kent,26081,False,False,America/Detroit,"42.86966, -85.66276"
49666,Mayfield,MI,Michigan,True,,245.0,37.4,26055,Grand Traverse,"{""26055"": ""100""}",Grand Traverse,26055,False,False,America/Detroit,"44.62204, -85.55408"
49753,Lachine,MI,Michigan,True,,2075.0,4.7,26007,Alpena,"{""26007"": ""100""}",Alpena,26007,False,False,America/Detroit,"45.01889, -83.77221"
49779,Rogers City,MI,Michigan,True,,4448.0,14.2,26141,Presque Isle,"{""26141"": ""100""}",Presque Isle,26141,False,False,America/Detroit,"45.40153, -83.876"
49815,Channing,MI,Michigan,True,,281.0,0.9,26043,Dickinson,"{""26043"": ""100""}",Dickinson,26043,False,False,America/Menominee,"46.18673, -87.96492"
49821,Daggett,MI,Michigan,True,,1217.0,3.3,26109,Menominee,"{""26109"": ""100""}",Menominee,26109,False,False,America/Menominee,"45.53014, -87.63265"
49835,Garden,MI,Michigan,True,,917.0,3.8,26041,Delta,"{""26041"": ""100""}",Delta,26041,False,False,America/Detroit,"45.73335, -86.58289"
48049,North Street,MI,Michigan,True,,5451.0,58.8,26147,St. Clair,"{""26147"": ""100""}",St. Clair,26147,False,False,America/Detroit,"43.03594, -82.57496"
48122,Melvindale,MI,Michigan,True,,10348.0,1466.2,26163,Wayne,"{""26163"": ""100""}",Wayne,26163,False,False,America/Detroit,"42.28024, -83.17807"
48141,Inkster,MI,Michigan,True,,24520.0,1514.1,26163,Wayne,"{""26163"": ""100""}",Wayne,26163,False,False,America/Detroit,"42.29349, -83.31483"
48219,Detroit,MI,Michigan,True,,47632.0,2187.6,26163,Wayne,"{""26163"": ""100""}",Wayne,26163,False,False,America/Detroit,"42.42575, -83.25286"
48228,Detroit,MI,Michigan,True,,56262.0,2523.0,26163,Wayne,"{""26163"": ""100""}",Wayne,26163,False,False,America/Detroit,"42.35545, -83.21705"
48360,Lake Orion,MI,Michigan,True,,12768.0,417.1,26125,Oakland,"{""26125"": ""100""}",Oakland,26125,False,False,America/Detroit,"42.74934, -83.269"
48412,Attica,MI,Michigan,True,,5000.0,38.6,26087,Lapeer,"{""26087"": ""100""}",Lapeer,26087,False,False,America/Detroit,"43.06287, -83.17079"
48458,Mount Morris,MI,Michigan,True,,18410.0,202.6,26049,Genesee,"{""26049"": ""100""}",Genesee,26049,False,False,America/Detroit,"43.12225, -83.68221"
48610,Alger,MI,Michigan,True,,2760.0,9.1,26011,Arenac,"{""26011"": ""39.05"", ""26129"": ""38.01"", ""26051"": ""22.93""}","Arenac,Ogemaw,Gladwin","26011,26129,26051",False,False,America/Detroit,"44.12834, -84.17435"
48630,Houghton Lake Heights,MI,Michigan,True,,42.0,169.9,26143,Roscommon,"{""26143"": ""100""}",Roscommon,26143,False,False,America/Detroit,"44.32478, -84.77246"
48633,Lake George,MI,Michigan,True,,107.0,16.0,26035,Clare,"{""26035"": ""100""}",Clare,26035,False,False,America/Detroit,"43.93715, -84.93121"
48656,Saint Helen,MI,Michigan,True,,3875.0,11.3,26143,Roscommon,"{""26143"": ""100""}",Roscommon,26143,False,False,America/Detroit,"44.34819, -84.44879"
48732,Essexville,MI,Michigan,True,,11173.0,175.5,26017,Bay,"{""26017"": ""100""}",Bay,26017,False,False,America/Detroit,"43.60666, -83.78266"
48813,Charlotte,MI,Michigan,True,,20967.0,47.7,26045,Eaton,"{""26045"": ""99.88"", ""26025"": ""0.12""}","Eaton,Calhoun","26045,26025",False,False,America/Detroit,"42.58015, -84.8454"
48871,Perrinton,MI,Michigan,True,,2093.0,26.7,26057,Gratiot,"{""26057"": ""100""}",Gratiot,26057,False,False,America/Detroit,"43.15437, -84.67549"
49087,Schoolcraft,MI,Michigan,True,,6397.0,40.4,26077,Kalamazoo,"{""26077"": ""98.58"", ""26159"": ""1.42""}","Kalamazoo,Van Buren","26077,26159",False,False,America/Detroit,"42.12188, -85.68818"
49092,Tekonsha,MI,Michigan,True,,1920.0,13.3,26025,Calhoun,"{""26025"": ""80.89"", ""26023"": ""19.11""}","Calhoun,Branch","26025,26023",False,False,America/Detroit,"42.10005, -84.97579"
49127,Stevensville,MI,Michigan,True,,10755.0,256.5,26021,Berrien,"{""26021"": ""100""}",Berrien,26021,False,False,America/Detroit,"42.00635, -86.51219"
49250,Jonesville,MI,Michigan,True,,6322.0,31.2,26059,Hillsdale,"{""26059"": ""97.22"", ""26075"": ""2.78""}","Hillsdale,Jackson","26059,26075",False,False,America/Detroit,"42.01912, -84.62273"
49283,Spring Arbor,MI,Michigan,True,,3799.0,107.9,26075,Jackson,"{""26075"": ""100""}",Jackson,26075,False,False,America/Detroit,"42.20696, -84.55069"
49315,Byron Center,MI,Michigan,True,,23283.0,167.9,26081,Kent,"{""26081"": ""94.1"", ""26139"": ""4.01"", ""26005"": ""1.88""}","Kent,Ottawa,Allegan","26081,26139,26005",False,False,America/Detroit,"42.80013, -85.73622"
49340,Remus,MI,Michigan,True,,2786.0,12.4,26107,Mecosta,"{""26107"": ""73.04"", ""26073"": ""26.96""}","Mecosta,Isabella","26107,26073",False,False,America/Detroit,"43.62151, -85.11395"
49420,Hart,MI,Michigan,True,,6308.0,20.6,26127,Oceana,"{""26127"": ""100""}",Oceana,26127,False,False,America/Detroit,"43.71823, -86.28308"
49456,Spring Lake,MI,Michigan,True,,19480.0,302.3,26139,Ottawa,"{""26139"": ""94.16"", ""26121"": ""5.84""}","Ottawa,Muskegon","26139,26121",False,False,America/Detroit,"43.08947, -86.19426"
49512,Grand Rapids,MI,Michigan,True,,18170.0,310.2,26081,Kent,"{""26081"": ""100""}",Kent,26081,False,False,America/Detroit,"42.8814, -85.54673"
49620,Buckley,MI,Michigan,True,,2533.0,18.7,26165,Wexford,"{""26165"": ""62.66"", ""26055"": ""37.34""}","Wexford,Grand Traverse","26165,26055",False,False,America/Detroit,"44.52136, -85.69383"
49659,Mancelona,MI,Michigan,True,,6809.0,15.9,26009,Antrim,"{""26009"": ""78.64"", ""26079"": ""21.36""}","Antrim,Kalkaska","26009,26079",False,False,America/Detroit,"44.89941, -85.02408"
49665,Marion,MI,Michigan,True,,4150.0,10.2,26133,Osceola,"{""26133"": ""81.83"", ""26035"": ""12.26"", ""26113"": ""5.91""}","Osceola,Clare,Missaukee","26133,26035,26113",False,False,America/Detroit,"44.09683, -85.12696"
49820,Curtis,MI,Michigan,True,,294.0,5.6,26097,Mackinac,"{""26097"": ""100""}",Mackinac,26097,False,False,America/Detroit,"46.20385, -85.69056"
49840,Gulliver,MI,Michigan,True,,603.0,1.3,26153,Schoolcraft,"{""26153"": ""100""}",Schoolcraft,26153,False,False,America/Detroit,"46.08795, -86.01775"
49868,Newberry,MI,Michigan,True,,5293.0,2.9,26095,Luce,"{""26095"": ""100""}",Luce,26095,False,False,America/Detroit,"46.49368, -85.50573"
49891,Trenary,MI,Michigan,True,,673.0,3.0,26003,Alger,"{""26003"": ""100""}",Alger,26003,False,False,America/Detroit,"46.22516, -87.01703"
49950,Mohawk,MI,Michigan,True,,1206.0,2.6,26083,Keweenaw,"{""26083"": ""100""}",Keweenaw,26083,False,False,America/Detroit,"47.38063, -88.11995"
48039,Marine City,MI,Michigan,True,,7573.0,127.1,26147,St. Clair,"{""26147"": ""100""}",St. Clair,26147,False,False,America/Detroit,"42.69665, -82.55054"
48054,East China,MI,Michigan,True,,7170.0,68.2,26147,St. Clair,"{""26147"": ""100""}",St. Clair,26147,False,False,America/Detroit,"42.77074, -82.54496"
48071,Madison Heights,MI,Michigan,True,,30120.0,1639.0,26125,Oakland,"{""26125"": ""100""}",Oakland,26125,False,False,America/Detroit,"42.5073, -83.10339"
48079,Saint Clair,MI,Michigan,True,,12188.0,112.9,26147,St. Clair,"{""26147"": ""100""}",St. Clair,26147,False,False,America/Detroit,"42.85781, -82.54738"
48093,Warren,MI,Michigan,True,,24632.0,1682.0,26099,Macomb,"{""26099"": ""100""}",Macomb,26099,False,False,America/Detroit,"42.51416, -83.01481"
48101,Allen Park,MI,Michigan,True,,27216.0,1495.6,26163,Wayne,"{""26163"": ""100""}",Wayne,26163,False,False,America/Detroit,"42.25987, -83.21061"
48158,Manchester,MI,Michigan,True,,7585.0,31.2,26161,Washtenaw,"{""26161"": ""99.29"", ""26075"": ""0.71""}","Washtenaw,Jackson","26161,26075",False,False,America/Detroit,"42.15601, -84.03098"
48167,Northville,MI,Michigan,True,,22382.0,486.0,26125,Oakland,"{""26125"": ""49.74"", ""26163"": ""44.04"", ""26161"": ""6.22""}","Oakland,Wayne,Washtenaw","26125,26163,26161",False,False,America/Detroit,"42.43528, -83.52917"
48170,Plymouth,MI,Michigan,True,,39470.0,446.2,26163,Wayne,"{""26163"": ""95.15"", ""26161"": ""4.85""}","Wayne,Washtenaw","26163,26161",False,False,America/Detroit,"42.36761, -83.53159"
48179,South Rockwood,MI,Michigan,True,,3686.0,69.8,26115,Monroe,"{""26115"": ""100""}",Monroe,26115,False,False,America/Detroit,"42.03561, -83.2534"
48184,Wayne,MI,Michigan,True,,17279.0,948.9,26163,Wayne,"{""26163"": ""100""}",Wayne,26163,False,False,America/Detroit,"42.27421, -83.39407"
48224,Detroit,MI,Michigan,True,,41453.0,2790.9,26163,Wayne,"{""26163"": ""100""}",Wayne,26163,False,False,America/Detroit,"42.41067, -82.94128"
48314,Sterling Heights,MI,Michigan,True,,20582.0,1031.5,26099,Macomb,"{""26099"": ""100""}",Macomb,26099,False,False,America/Detroit,"42.60989, -83.05431"
48397,Warren,MI,Michigan,True,,0.0,0.0,26099,Macomb,"{""26099"": ""0""}",Macomb,26099,False,False,America/Detroit,"42.49501, -83.04105"
48434,Forestville,MI,Michigan,True,,89.0,62.9,26151,Sanilac,"{""26151"": ""100""}",Sanilac,26151,False,False,America/Detroit,"43.66187, -82.61168"
48450,Lexington,MI,Michigan,True,,4511.0,78.3,26151,Sanilac,"{""26151"": ""100""}",Sanilac,26151,False,False,America/Detroit,"43.25872, -82.54203"
48470,Ruth,MI,Michigan,True,,743.0,7.2,26063,Huron,"{""26063"": ""100""}",Huron,26063,False,False,America/Detroit,"43.73254, -82.75783"
48509,Burton,MI,Michigan,True,,9351.0,407.5,26049,Genesee,"{""26049"": ""100""}",Genesee,26049,False,False,America/Detroit,"43.02616, -83.60528"
48611,Auburn,MI,Michigan,True,,6611.0,66.5,26017,Bay,"{""26017"": ""100""}",Bay,26017,False,False,America/Detroit,"43.63183, -84.09311"
48726,Cass City,MI,Michigan,True,,5831.0,17.8,26157,Tuscola,"{""26157"": ""83.04"", ""26151"": ""13.56"", ""26063"": ""3.4""}","Tuscola,Sanilac,Huron","26157,26151,26063",False,False,America/Detroit,"43.60769, -83.16911"
48745,Mikado,MI,Michigan,True,,1264.0,6.5,26001,Alcona,"{""26001"": ""98.81"", ""26069"": ""1.19""}","Alcona,Iosco","26001,26069",False,False,America/Detroit,"44.56994, -83.47269"
48854,Mason,MI,Michigan,True,,19737.0,68.4,26065,Ingham,"{""26065"": ""100""}",Ingham,26065,False,False,America/Detroit,"42.58201, -84.45163"
48879,Saint Johns,MI,Michigan,True,,17980.0,36.7,26037,Clinton,"{""26037"": ""99.16"", ""26057"": ""0.84""}","Clinton,Gratiot","26037,26057",False,False,America/Detroit,"43.0043, -84.57907"
49027,Breedsville,MI,Michigan,True,,215.0,194.5,26159,Van Buren,"{""26159"": ""100""}",Van Buren,26159,False,False,America/Detroit,"42.34805, -86.06872"
49030,Burr Oak,MI,Michigan,True,,2420.0,19.7,26149,St. Joseph,"{""26149"": ""95.8"", ""26023"": ""4.2""}","St. Joseph,Branch","26149,26023",False,False,America/Detroit,"41.85654, -85.33179"
49064,Lawrence,MI,Michigan,True,,3818.0,32.4,26159,Van Buren,"{""26159"": ""100""}",Van Buren,26159,False,False,America/Detroit,"42.22108, -86.04888"
49093,Three Rivers,MI,Michigan,True,,18346.0,67.0,26149,St. Joseph,"{""26149"": ""97.5"", ""26027"": ""2.5""}","St. Joseph,Cass","26149,26027",False,False,America/Detroit,"41.97256, -85.64978"
49094,Union City,MI,Michigan,True,,4028.0,27.2,26023,Branch,"{""26023"": ""82.04"", ""26025"": ""17.96""}","Branch,Calhoun","26023,26025",False,False,America/Detroit,"42.04734, -85.11419"
49120,Niles,MI,Michigan,True,,36346.0,119.5,26021,Berrien,"{""26021"": ""72.67"", ""26027"": ""27.33""}","Berrien,Cass","26021,26027",False,False,America/Detroit,"41.83224, -86.23082"
49203,Jackson,MI,Michigan,True,,38633.0,566.7,26075,Jackson,"{""26075"": ""100""}",Jackson,26075,False,False,America/Detroit,"42.22151, -84.4011"
49228,Blissfield,MI,Michigan,True,,5310.0,25.8,26091,Lenawee,"{""26091"": ""100""}",Lenawee,26091,False,False,America/Detroit,"41.80438, -83.88349"
49274,Reading,MI,Michigan,True,,3365.0,21.7,26059,Hillsdale,"{""26059"": ""90.3"", ""26023"": ""9.7""}","Hillsdale,Branch","26059,26023",False,False,America/Detroit,"41.83849, -84.76278"
49284,Springport,MI,Michigan,True,,2995.0,21.7,26075,Jackson,"{""26075"": ""66.38"", ""26025"": ""25.53"", ""26045"": ""8.09""}","Jackson,Calhoun,Eaton","26075,26025,26045",False,False,America/Detroit,"42.38674, -84.69318"
