zipcode,city,state_code,state_name,zcta,zcta_parent,population,density,county_code,county_name,county_weights,county_names,county_codes,imprecise,military,timezone,geo_point
29375,Reidville,SC,South Carolina,True,,69.0,187.3,45083,Spartanburg,"{""45083"": ""100""}",Spartanburg,45083,False,False,America/New_York,"34.86114, -82.11379"
29436,Cross,SC,South Carolina,True,,4380.0,21.0,45015,Berkeley,"{""45015"": ""98.23"", ""45075"": ""1.77""}","Berkeley,Orangeburg","45015,45075",False,False,America/New_York,"33.31862, -80.18464"
29453,Jamestown,SC,South Carolina,True,,1095.0,3.0,45015,Berkeley,"{""45015"": ""100""}",Berkeley,45015,False,False,America/New_York,"33.22213, -79.62823"
29468,Pineville,SC,South Carolina,True,,2535.0,13.1,45015,Berkeley,"{""45015"": ""100""}",Berkeley,45015,False,False,America/New_York,"33.42264, -80.06469"
29525,Clio,SC,South Carolina,True,,2111.0,16.4,45069,Marlboro,"{""45069"": ""100""}",Marlboro,45069,False,False,America/New_York,"34.5573, -79.54112"
29554,Hemingway,SC,South Carolina,True,,9368.0,16.1,45089,Williamsburg,"{""45089"": ""59.43"", ""45043"": ""39.31"", ""45041"": ""1.26""}","Williamsburg,Georgetown,Florence","45089,45043,45041",False,False,America/New_York,"33.69803, -79.38"
29579,Myrtle Beach,SC,South Carolina,True,,42703.0,381.2,45051,Horry,"{""45051"": ""100""}",Horry,45051,False,False,America/New_York,"33.75477, -78.91731"
29580,Nesmith,SC,South Carolina,True,,1322.0,7.3,45089,Williamsburg,"{""45089"": ""100""}",Williamsburg,45089,False,False,America/New_York,"33.66251, -79.55892"
29621,Anderson,SC,South Carolina,True,,41237.0,185.9,45007,Anderson,"{""45007"": ""100""}",Anderson,45007,False,False,America/New_York,"34.50703, -82.60538"
29640,Easley,SC,South Carolina,True,,30757.0,136.0,45077,Pickens,"{""45077"": ""100""}",Pickens,45077,False,False,America/New_York,"34.88831, -82.57772"
29712,Edgemoor,SC,South Carolina,True,,2246.0,31.1,45023,Chester,"{""45023"": ""86.06"", ""45091"": ""13.94""}","Chester,York","45023,45091",False,False,America/New_York,"34.79498, -80.98561"
29743,Smyrna,SC,South Carolina,True,,931.0,11.5,45091,York,"{""45091"": ""100""}",York,45091,False,False,America/New_York,"35.02554, -81.39877"
29805,Aiken,SC,South Carolina,True,,6189.0,24.2,45003,Aiken,"{""45003"": ""100""}",Aiken,45003,False,False,America/New_York,"33.6474, -81.60525"
29816,Bath,SC,South Carolina,True,,885.0,347.0,45003,Aiken,"{""45003"": ""100""}",Aiken,45003,False,False,America/New_York,"33.5005, -81.87341"
29912,Coosawhatchie,SC,South Carolina,True,,0.0,0.0,45053,Jasper,"{""45053"": ""100""}",Jasper,45053,False,False,America/New_York,"32.58262, -80.93074"
29055,Great Falls,SC,South Carolina,True,,4065.0,44.6,45023,Chester,"{""45023"": ""78"", ""45039"": ""22""}","Chester,Fairfield","45023,45039",False,False,America/New_York,"34.576, -80.91757"
29056,Greeleyville,SC,South Carolina,True,,2343.0,8.7,45089,Williamsburg,"{""45089"": ""92.4"", ""45027"": ""7.6""}","Williamsburg,Clarendon","45089,45027",False,False,America/New_York,"33.60516, -79.99465"
29154,Sumter,SC,South Carolina,True,,29626.0,144.0,45085,Sumter,"{""45085"": ""100""}",Sumter,45085,False,False,America/New_York,"33.87969, -80.4401"
29160,Swansea,SC,South Carolina,True,,7094.0,23.4,45063,Lexington,"{""45063"": ""76.95"", ""45017"": ""23.05""}","Lexington,Calhoun","45063,45017",False,False,America/New_York,"33.74396, -81.04175"
29175,Westville,SC,South Carolina,True,,428.0,22.0,45055,Kershaw,"{""45055"": ""100""}",Kershaw,45055,False,False,America/New_York,"34.44385, -80.59833"
29320,Arcadia,SC,South Carolina,True,,676.0,480.9,45083,Spartanburg,"{""45083"": ""100""}",Spartanburg,45083,False,False,America/New_York,"34.95865, -81.99355"
29360,Laurens,SC,South Carolina,True,,20999.0,56.0,45059,Laurens,"{""45059"": ""100""}",Laurens,45059,False,False,America/New_York,"34.49665, -82.04671"
29505,Florence,SC,South Carolina,True,,25016.0,187.0,45041,Florence,"{""45041"": ""100""}",Florence,45041,False,False,America/New_York,"34.12309, -79.6892"
29530,Coward,SC,South Carolina,True,,2376.0,23.9,45041,Florence,"{""45041"": ""100""}",Florence,45041,False,False,America/New_York,"33.99134, -79.74202"
29625,Anderson,SC,South Carolina,True,,28396.0,228.8,45007,Anderson,"{""45007"": ""100""}",Anderson,45007,False,False,America/New_York,"34.55697, -82.76366"
29659,Lowndesville,SC,South Carolina,True,,86.0,46.8,45001,Abbeville,"{""45001"": ""100""}",Abbeville,45001,False,False,America/New_York,"34.20973, -82.64705"
29696,West Union,SC,South Carolina,True,,5146.0,85.4,45073,Oconee,"{""45073"": ""100""}",Oconee,45073,False,False,America/New_York,"34.77602, -83.00584"
29936,Ridgeland,SC,South Carolina,True,,13476.0,21.9,45053,Jasper,"{""45053"": ""100""}",Jasper,45053,False,False,America/New_York,"32.47805, -80.97238"
29125,Pinewood,SC,South Carolina,True,,2390.0,8.7,45085,Sumter,"{""45085"": ""51.69"", ""45027"": ""48.31""}","Sumter,Clarendon","45085,45027",False,False,America/New_York,"33.69829, -80.46723"
29128,Rembert,SC,South Carolina,True,,5246.0,18.8,45085,Sumter,"{""45085"": ""82.54"", ""45061"": ""10.83"", ""45055"": ""6.63""}","Sumter,Lee,Kershaw","45085,45061,45055",False,False,America/New_York,"34.09771, -80.53037"
29145,Silverstreet,SC,South Carolina,True,,852.0,7.4,45071,Newberry,"{""45071"": ""100""}",Newberry,45071,False,False,America/New_York,"34.22068, -81.77415"
29303,Spartanburg,SC,South Carolina,True,,25458.0,315.2,45083,Spartanburg,"{""45083"": ""100""}",Spartanburg,45083,False,False,America/New_York,"34.99339, -81.96734"
29403,Charleston,SC,South Carolina,True,,21819.0,1576.8,45019,Charleston,"{""45019"": ""100""}",Charleston,45019,False,False,America/New_York,"32.80462, -79.94377"
29424,Charleston,SC,South Carolina,True,,392.0,8194.0,45019,Charleston,"{""45019"": ""100""}",Charleston,45019,False,False,America/New_York,"32.78364, -79.93737"
29432,Branchville,SC,South Carolina,True,,3526.0,11.6,45075,Orangeburg,"{""45075"": ""80.44"", ""45009"": ""15.88"", ""45035"": ""3.68""}","Orangeburg,Bamberg,Dorchester","45075,45009,45035",False,False,America/New_York,"33.23112, -80.80785"
29445,Goose Creek,SC,South Carolina,True,,59342.0,392.4,45015,Berkeley,"{""45015"": ""100""}",Berkeley,45015,False,False,America/New_York,"32.99782, -79.99"
29483,Summerville,SC,South Carolina,True,,87341.0,249.3,45035,Dorchester,"{""45035"": ""59.18"", ""45015"": ""40.71"", ""45019"": ""0.12""}","Dorchester,Berkeley,Charleston","45035,45015,45019",False,False,America/New_York,"33.05135, -80.18747"
29518,Cades,SC,South Carolina,True,,1024.0,8.1,45089,Williamsburg,"{""45089"": ""100""}",Williamsburg,45089,False,False,America/New_York,"33.78862, -79.84798"
29620,Abbeville,SC,South Carolina,True,,13086.0,20.2,45001,Abbeville,"{""45001"": ""99.79"", ""45065"": ""0.21""}","Abbeville,McCormick","45001,45065",False,False,America/New_York,"34.17875, -82.42872"
29655,Iva,SC,South Carolina,True,,6677.0,17.3,45007,Anderson,"{""45007"": ""72.87"", ""45001"": ""27.13""}","Anderson,Abbeville","45007,45001",False,False,America/New_York,"34.26492, -82.64086"
29657,Liberty,SC,South Carolina,True,,15230.0,92.5,45077,Pickens,"{""45077"": ""86.05"", ""45007"": ""13.95""}","Pickens,Anderson","45077,45007",False,False,America/New_York,"34.7661, -82.68894"
29681,Simpsonville,SC,South Carolina,True,,60303.0,563.0,45045,Greenville,"{""45045"": ""100""}",Greenville,45045,False,False,America/New_York,"34.76916, -82.22475"
29831,Jackson,SC,South Carolina,True,,4401.0,14.8,45003,Aiken,"{""45003"": ""100""}",Aiken,45003,False,False,America/New_York,"33.3112, -81.80288"
29834,Langley,SC,South Carolina,True,,2041.0,417.9,45003,Aiken,"{""45003"": ""100""}",Aiken,45003,False,False,America/New_York,"33.5119, -81.85827"
29848,Troy,SC,South Carolina,True,,813.0,3.3,45047,Greenwood,"{""45047"": ""67.51"", ""45065"": ""27.3"", ""45081"": ""5.19""}","Greenwood,McCormick,Saluda","45047,45065,45081",False,False,America/New_York,"34.00151, -82.21348"
29944,Varnville,SC,South Carolina,True,,4243.0,12.4,45049,Hampton,"{""45049"": ""98.36"", ""45053"": ""1.64""}","Hampton,Jasper","45049,45053",False,False,America/New_York,"32.79221, -81.03282"
29039,Cordova,SC,South Carolina,True,,3838.0,57.4,45075,Orangeburg,"{""45075"": ""100""}",Orangeburg,45075,False,False,America/New_York,"33.41513, -80.9076"
29040,Dalzell,SC,South Carolina,True,,10272.0,70.6,45085,Sumter,"{""45085"": ""89.97"", ""45061"": ""10.03""}","Sumter,Lee","45085,45061",False,False,America/New_York,"34.0593, -80.43427"
29073,Lexington,SC,South Carolina,True,,47275.0,227.6,45063,Lexington,"{""45063"": ""100""}",Lexington,45063,False,False,America/New_York,"33.8937, -81.23818"
29113,Norway,SC,South Carolina,True,,1439.0,12.9,45075,Orangeburg,"{""45075"": ""100""}",Orangeburg,45075,False,False,America/New_York,"33.43622, -81.13227"
29127,Prosperity,SC,South Carolina,True,,8343.0,31.4,45071,Newberry,"{""45071"": ""95.67"", ""45081"": ""4.33""}","Newberry,Saluda","45071,45081",False,False,America/New_York,"34.16621, -81.51232"
29152,Shaw Afb,SC,South Carolina,True,,2045.0,169.9,45085,Sumter,"{""45085"": ""100""}",Sumter,45085,False,False,America/New_York,"33.97495, -80.47178"
29329,Converse,SC,South Carolina,True,,250.0,419.9,45083,Spartanburg,"{""45083"": ""100""}",Spartanburg,45083,False,False,America/New_York,"34.99371, -81.83749"
29439,Folly Beach,SC,South Carolina,True,,2344.0,311.2,45019,Charleston,"{""45019"": ""100""}",Charleston,45019,False,False,America/New_York,"32.66632, -79.92909"
29455,Johns Island,SC,South Carolina,True,,22565.0,81.1,45019,Charleston,"{""45019"": ""100""}",Charleston,45019,False,False,America/New_York,"32.69435, -80.09021"
29481,Smoaks,SC,South Carolina,True,,1529.0,6.6,45029,Colleton,"{""45029"": ""87.29"", ""45009"": ""12.71""}","Colleton,Bamberg","45029,45009",False,False,America/New_York,"33.1135, -80.80305"
29564,Lane,SC,South Carolina,True,,997.0,5.9,45089,Williamsburg,"{""45089"": ""100""}",Williamsburg,45089,False,False,America/New_York,"33.46143, -79.84307"
29624,Anderson,SC,South Carolina,True,,15390.0,211.6,45007,Anderson,"{""45007"": ""100""}",Anderson,45007,False,False,America/New_York,"34.43733, -82.62515"
29646,Greenwood,SC,South Carolina,True,,28197.0,96.6,45047,Greenwood,"{""45047"": ""99.51"", ""45001"": ""0.49""}","Greenwood,Abbeville","45047,45001",False,False,America/New_York,"34.13472, -82.15202"
29669,Pelzer,SC,South Carolina,True,,12217.0,75.3,45007,Anderson,"{""45007"": ""51.24"", ""45045"": ""48.76""}","Anderson,Greenville","45007,45045",False,False,America/New_York,"34.64149, -82.41659"
29672,Seneca,SC,South Carolina,True,,12356.0,123.0,45073,Oconee,"{""45073"": ""100""}",Oconee,45073,False,False,America/New_York,"34.74824, -82.93963"
29693,Westminster,SC,South Carolina,True,,13771.0,31.9,45073,Oconee,"{""45073"": ""100""}",Oconee,45073,False,False,America/New_York,"34.65257, -83.15153"
29732,Rock Hill,SC,South Carolina,True,,59059.0,427.6,45091,York,"{""45091"": ""100""}",York,45091,False,False,America/New_York,"34.96968, -81.07935"
29741,Ruby,SC,South Carolina,True,,2340.0,24.3,45025,Chesterfield,"{""45025"": ""100""}",Chesterfield,45025,False,False,America/New_York,"34.72501, -80.20106"
29817,Blackville,SC,South Carolina,True,,4309.0,15.5,45011,Barnwell,"{""45011"": ""95.34"", ""45009"": ""4.66""}","Barnwell,Bamberg","45011,45009",False,False,America/New_York,"33.37057, -81.27283"
29821,Clarks Hill,SC,South Carolina,True,,1702.0,10.6,45065,McCormick,"{""45065"": ""53.33"", ""45037"": ""46.67""}","McCormick,Edgefield","45065,45037",False,False,America/New_York,"33.64381, -82.11184"
29918,Estill,SC,South Carolina,True,,5958.0,25.4,45049,Hampton,"{""45049"": ""100""}",Hampton,45049,False,False,America/New_York,"32.74555, -81.24206"
29018,Bowman,SC,South Carolina,True,,3210.0,11.3,45075,Orangeburg,"{""45075"": ""93.89"", ""45035"": ""6.11""}","Orangeburg,Dorchester","45075,45035",False,False,America/New_York,"33.34524, -80.64534"
29045,Elgin,SC,South Carolina,True,,26482.0,146.0,45055,Kershaw,"{""45055"": ""60.21"", ""45079"": ""39.79""}","Kershaw,Richland","45055,45079",False,False,America/New_York,"34.18243, -80.8099"
29063,Irmo,SC,South Carolina,True,,40577.0,390.9,45079,Richland,"{""45079"": ""92.44"", ""45063"": ""7.56""}","Richland,Lexington","45079,45063",False,False,America/New_York,"34.14018, -81.20556"
29067,Kershaw,SC,South Carolina,True,,10537.0,20.8,45057,Lancaster,"{""45057"": ""74.91"", ""45055"": ""25.09""}","Lancaster,Kershaw","45057,45055",False,False,America/New_York,"34.54885, -80.5322"
29080,Lynchburg,SC,South Carolina,True,,3095.0,9.0,45061,Lee,"{""45061"": ""52.53"", ""45085"": ""47.47""}","Lee,Sumter","45061,45085",False,False,America/New_York,"34.01121, -80.08539"
29082,Lodge,SC,South Carolina,True,,508.0,4.8,45029,Colleton,"{""45029"": ""98.25"", ""45009"": ""1.75""}","Colleton,Bamberg","45029,45009",False,False,America/New_York,"33.03773, -80.94174"
29201,Columbia,SC,South Carolina,True,,20805.0,703.2,45079,Richland,"{""45079"": ""100""}",Richland,45079,False,False,America/New_York,"33.98345, -81.02814"
29307,Spartanburg,SC,South Carolina,True,,17661.0,151.2,45083,Spartanburg,"{""45083"": ""97.88"", ""45021"": ""2.12""}","Spartanburg,Cherokee","45083,45021",False,False,America/New_York,"34.98388, -81.83124"
29407,Charleston,SC,South Carolina,True,,34711.0,873.1,45019,Charleston,"{""45019"": ""100""}",Charleston,45019,False,False,America/New_York,"32.79915, -79.99867"
29487,Wadmalaw Island,SC,South Carolina,True,,2910.0,26.8,45019,Charleston,"{""45019"": ""100""}",Charleston,45019,False,False,America/New_York,"32.6569, -80.18477"
29493,Williams,SC,South Carolina,True,,193.0,88.0,45029,Colleton,"{""45029"": ""100""}",Colleton,45029,False,False,America/New_York,"33.03413, -80.84286"
29565,Latta,SC,South Carolina,True,,7483.0,23.4,45033,Dillon,"{""45033"": ""85.74"", ""45067"": ""12.81"", ""45069"": ""1.45""}","Dillon,Marion,Marlboro","45033,45067,45069",False,False,America/New_York,"34.35767, -79.50228"
29607,Greenville,SC,South Carolina,True,,41273.0,553.4,45045,Greenville,"{""45045"": ""100""}",Greenville,45045,False,False,America/New_York,"34.81152, -82.3313"
29627,Belton,SC,South Carolina,True,,19709.0,61.2,45007,Anderson,"{""45007"": ""90.78"", ""45045"": ""9.11"", ""45001"": ""0.11""}","Anderson,Greenville,Abbeville","45007,45045,45001",False,False,America/New_York,"34.51778, -82.47664"
29634,Clemson,SC,South Carolina,True,,5121.0,1409.7,45077,Pickens,"{""45077"": ""100""}",Pickens,45077,False,False,America/New_York,"34.67529, -82.8394"
29644,Fountain Inn,SC,South Carolina,True,,21951.0,103.3,45045,Greenville,"{""45045"": ""59.9"", ""45059"": ""40.1""}","Greenville,Laurens","45045,45059",False,False,America/New_York,"34.67169, -82.19331"
29707,Fort Mill,SC,South Carolina,True,,32229.0,392.0,45057,Lancaster,"{""45057"": ""99.96"", ""45091"": ""0.04""}","Lancaster,York","45057,45091",False,False,America/New_York,"34.97723, -80.85827"
29819,Bradley,SC,South Carolina,True,,1892.0,10.7,45047,Greenwood,"{""45047"": ""94.48"", ""45001"": ""2.76"", ""45065"": ""2.76""}","Greenwood,Abbeville,McCormick","45047,45001,45065",False,False,America/New_York,"34.04502, -82.22691"
29836,Martin,SC,South Carolina,True,,412.0,0.9,45005,Allendale,"{""45005"": ""88.59"", ""45011"": ""11.41""}","Allendale,Barnwell","45005,45011",False,False,America/New_York,"33.11739, -81.56876"
29920,Saint Helena Island,SC,South Carolina,True,,11586.0,45.8,45013,Beaufort,"{""45013"": ""100""}",Beaufort,45013,False,False,America/New_York,"32.36456, -80.54964"
29162,Turbeville,SC,South Carolina,True,,2805.0,32.3,45027,Clarendon,"{""45027"": ""99.22"", ""45085"": ""0.78""}","Clarendon,Sumter","45027,45085",False,False,America/New_York,"33.88668, -80.01094"
29163,Vance,SC,South Carolina,True,,1928.0,25.1,45075,Orangeburg,"{""45075"": ""100""}",Orangeburg,45075,False,False,America/New_York,"33.42392, -80.4395"
29302,Spartanburg,SC,South Carolina,True,,16855.0,130.9,45083,Spartanburg,"{""45083"": ""100""}",Spartanburg,45083,False,False,America/New_York,"34.89502, -81.84322"
29378,Una,SC,South Carolina,True,,156.0,718.8,45083,Spartanburg,"{""45083"": ""100""}",Spartanburg,45083,False,False,America/New_York,"34.96697, -81.96874"
29429,Awendaw,SC,South Carolina,True,,3863.0,13.7,45019,Charleston,"{""45019"": ""100""}",Charleston,45019,False,False,America/New_York,"32.97346, -79.66947"
29458,McClellanville,SC,South Carolina,True,,2972.0,6.9,45019,Charleston,"{""45019"": ""100""}",Charleston,45019,False,False,America/New_York,"33.09891, -79.45896"
29470,Ravenel,SC,South Carolina,True,,4685.0,21.5,45019,Charleston,"{""45019"": ""91.78"", ""45035"": ""8.22""}","Charleston,Dorchester","45019,45035",False,False,America/New_York,"32.82219, -80.2511"
29482,Sullivans Island,SC,South Carolina,True,,2203.0,330.5,45019,Charleston,"{""45019"": ""100""}",Charleston,45019,False,False,America/New_York,"32.76856, -79.83545"
29593,Society Hill,SC,South Carolina,True,,1525.0,7.3,45031,Darlington,"{""45031"": ""68.63"", ""45025"": ""31.37""}","Darlington,Chesterfield","45031,45025",False,False,America/New_York,"34.49494, -79.85739"
29662,Mauldin,SC,South Carolina,True,,15547.0,1053.5,45045,Greenville,"{""45045"": ""100""}",Greenville,45045,False,False,America/New_York,"34.77777, -82.30524"
29684,Starr,SC,South Carolina,True,,4138.0,28.4,45007,Anderson,"{""45007"": ""100""}",Anderson,45007,False,False,America/New_York,"34.3803, -82.72663"
29905,Parris Island,SC,South Carolina,True,,2723.0,380.1,45013,Beaufort,"{""45013"": ""100""}",Beaufort,45013,False,False,America/New_York,"32.35145, -80.68492"
29927,Hardeeville,SC,South Carolina,True,,9829.0,19.4,45053,Jasper,"{""45053"": ""99.87"", ""45013"": ""0.13""}","Jasper,Beaufort","45053,45013",False,False,America/New_York,"32.23044, -81.04402"
