zipcode,city,state_code,state_name,zcta,zcta_parent,population,density,county_code,county_name,county_weights,county_names,county_codes,imprecise,military,timezone,geo_point
68958,Loomis,NE,Nebraska,True,,751.0,3.9,31137,Phelps,"{""31137"": ""100""}",Phelps,31137,False,False,America/Chicago,"40.52237, -99.50139"
68961,Nelson,NE,Nebraska,True,,686.0,2.1,31129,Nuckolls,"{""31129"": ""100""}",Nuckolls,31129,False,False,America/Chicago,"40.20518, -98.03851"
68979,Sutton,NE,Nebraska,True,,1785.0,5.4,31035,Clay,"{""31035"": ""93.96"", ""31059"": ""6.04""}","Clay,Fillmore","31035,31059",False,False,America/Chicago,"40.58518, -97.85126"
68981,Upland,NE,Nebraska,True,,353.0,1.7,31061,Franklin,"{""31061"": ""100""}",Franklin,31061,False,False,America/Chicago,"40.281, -98.89665"
69147,Lewellen,NE,Nebraska,True,,458.0,0.4,31069,Garden,"{""31069"": ""63.64"", ""31101"": ""36.36""}","Garden,Keith","31069,31101",False,False,America/Denver,"41.50657, -102.10098"
69210,Ainsworth,NE,Nebraska,True,,2175.0,1.1,31017,Brown,"{""31017"": ""99.52"", ""31103"": ""0.48""}","Brown,Keya Paha","31017,31103",False,False,America/Chicago,"42.37775, -99.90853"
68044,Nickerson,NE,Nebraska,True,,501.0,5.7,31053,Dodge,"{""31053"": ""71.41"", ""31177"": ""28.59""}","Dodge,Washington","31053,31177",False,False,America/Chicago,"41.54914, -96.44413"
68113,Offutt Afb,NE,Nebraska,True,,899.0,110.1,31153,Sarpy,"{""31153"": ""100""}",Sarpy,31153,False,False,America/Chicago,"41.11759, -95.91126"
68309,Barneston,NE,Nebraska,True,,107.0,22.6,31067,Gage,"{""31067"": ""100""}",Gage,31067,False,False,America/Chicago,"40.06006, -96.56862"
68380,Lewiston,NE,Nebraska,True,,77.0,7.4,31133,Pawnee,"{""31133"": ""100""}",Pawnee,31133,False,False,America/Chicago,"40.24083, -96.39323"
68420,Pawnee City,NE,Nebraska,True,,1295.0,3.7,31133,Pawnee,"{""31133"": ""100""}",Pawnee,31133,False,False,America/Chicago,"40.09409, -96.20202"
68421,Peru,NE,Nebraska,True,,1246.0,10.6,31127,Nemaha,"{""31127"": ""100""}",Nemaha,31127,False,False,America/Chicago,"40.49007, -95.74118"
68457,Verdon,NE,Nebraska,True,,422.0,4.1,31147,Richardson,"{""31147"": ""100""}",Richardson,31147,False,False,America/Chicago,"40.15328, -95.70736"
68504,Lincoln,NE,Nebraska,True,,17260.0,996.8,31109,Lancaster,"{""31109"": ""100""}",Lancaster,31109,False,False,America/Chicago,"40.8543, -96.66057"
68514,Lincoln,NE,Nebraska,True,,74.0,5.5,31109,Lancaster,"{""31109"": ""100""}",Lancaster,31109,False,False,America/Chicago,"40.92554, -96.65156"
68632,David City,NE,Nebraska,True,,3797.0,9.5,31023,Butler,"{""31023"": ""100""}",Butler,31023,False,False,America/Chicago,"41.24724, -97.13113"
68648,Morse Bluff,NE,Nebraska,True,,315.0,2.9,31155,Saunders,"{""31155"": ""100""}",Saunders,31155,False,False,America/Chicago,"41.40459, -96.79161"
68701,Norfolk,NE,Nebraska,True,,30381.0,61.9,31119,Madison,"{""31119"": ""90.03"", ""31167"": ""7.95"", ""31139"": ""2.02""}","Madison,Stanton,Pierce","31119,31167,31139",False,False,America/Chicago,"42.02136, -97.44362"
68716,Beemer,NE,Nebraska,True,,915.0,5.9,31039,Cuming,"{""31039"": ""100""}",Cuming,31039,False,False,America/Chicago,"41.93314, -96.82297"
68720,Brunswick,NE,Nebraska,True,,297.0,1.7,31003,Antelope,"{""31003"": ""100""}",Antelope,31003,False,False,America/Chicago,"42.34562, -98.01261"
68722,Butte,NE,Nebraska,True,,619.0,2.6,31015,Boyd,"{""31015"": ""100""}",Boyd,31015,False,False,America/Chicago,"42.9202, -98.87406"
68817,Ashton,NE,Nebraska,True,,292.0,1.2,31163,Sherman,"{""31163"": ""92.75"", ""31093"": ""7.25""}","Sherman,Howard","31163,31093",False,False,America/Chicago,"41.27394, -98.79087"
68824,Cairo,NE,Nebraska,True,,1588.0,5.7,31079,Hall,"{""31079"": ""96.25"", ""31093"": ""3.75""}","Hall,Howard","31079,31093",False,False,America/Chicago,"40.99226, -98.60166"
68846,Hordville,NE,Nebraska,True,,183.0,2.5,31081,Hamilton,"{""31081"": ""100""}",Hamilton,31081,False,False,America/Chicago,"41.06653, -97.88675"
68944,Harvard,NE,Nebraska,True,,1241.0,4.6,31035,Clay,"{""31035"": ""95.84"", ""31081"": ""4.16""}","Clay,Hamilton","31035,31081",False,False,America/Chicago,"40.64372, -98.09094"
69220,Sparks,NE,Nebraska,True,,26.0,0.2,31031,Cherry,"{""31031"": ""61.02"", ""31103"": ""38.98""}","Cherry,Keya Paha","31031,31103",False,False,America/Chicago,"42.90092, -100.18995"
69333,Ashby,NE,Nebraska,True,,362.0,0.2,31075,Grant,"{""31075"": ""50.63"", ""31031"": ""37.24"", ""31069"": ""12.13""}","Grant,Cherry,Garden","31075,31031,31069",False,False,America/Denver,"42.05948, -101.97264"
69346,Harrison,NE,Nebraska,True,,599.0,0.2,31165,Sioux,"{""31165"": ""100""}",Sioux,31165,False,False,America/Denver,"42.6874, -103.81099"
69347,Hay Springs,NE,Nebraska,True,,1398.0,1.2,31161,Sheridan,"{""31161"": ""94.8"", ""31045"": ""5.2""}","Sheridan,Dawes","31161,31045",False,False,America/Denver,"42.60771, -102.67976"
68038,Lyons,NE,Nebraska,True,,1261.0,4.9,31021,Burt,"{""31021"": ""100""}",Burt,31021,False,False,America/Chicago,"41.95407, -96.44589"
68128,La Vista,NE,Nebraska,True,,19446.0,1172.2,31153,Sarpy,"{""31153"": ""100""}",Sarpy,31153,False,False,America/Chicago,"41.18135, -96.06582"
68377,Jansen,NE,Nebraska,True,,397.0,2.9,31095,Jefferson,"{""31095"": ""100""}",Jefferson,31095,False,False,America/Chicago,"40.21421, -97.01842"
68401,McCool Junction,NE,Nebraska,True,,699.0,6.1,31185,York,"{""31185"": ""100""}",York,31185,False,False,America/Chicago,"40.73785, -97.59167"
68465,Wilber,NE,Nebraska,True,,2212.0,8.5,31151,Saline,"{""31151"": ""98.67"", ""31067"": ""1.33""}","Saline,Gage","31151,31067",False,False,America/Chicago,"40.49083, -97.02078"
68502,Lincoln,NE,Nebraska,True,,25894.0,1691.6,31109,Lancaster,"{""31109"": ""100""}",Lancaster,31109,False,False,America/Chicago,"40.78539, -96.69847"
68506,Lincoln,NE,Nebraska,True,,29415.0,1579.3,31109,Lancaster,"{""31109"": ""100""}",Lancaster,31109,False,False,America/Chicago,"40.78388, -96.63864"
68667,Surprise,NE,Nebraska,True,,71.0,1.9,31023,Butler,"{""31023"": ""100""}",Butler,31023,False,False,America/Chicago,"41.11012, -97.30806"
68735,Ewing,NE,Nebraska,True,,700.0,0.7,31089,Holt,"{""31089"": ""78.09"", ""31183"": ""13.77"", ""31003"": ""8.13""}","Holt,Wheeler,Antelope","31089,31183,31003",False,False,America/Chicago,"42.14366, -98.47554"
68752,Meadow Grove,NE,Nebraska,True,,664.0,1.8,31119,Madison,"{""31119"": ""93.92"", ""31139"": ""6.08""}","Madison,Pierce","31119,31139",False,False,America/Chicago,"42.02716, -97.72844"
68768,Pilger,NE,Nebraska,True,,671.0,3.8,31167,Stanton,"{""31167"": ""100""}",Stanton,31167,False,False,America/Chicago,"41.99445, -97.06757"
68814,Ansley,NE,Nebraska,True,,832.0,1.7,31041,Custer,"{""31041"": ""100""}",Custer,31041,False,False,America/Chicago,"41.31652, -99.41292"
68826,Central City,NE,Nebraska,True,,4046.0,10.8,31121,Merrick,"{""31121"": ""100""}",Merrick,31121,False,False,America/Chicago,"41.16361, -98.01551"
68946,Hendley,NE,Nebraska,True,,12.0,0.2,31065,Furnas,"{""31065"": ""100""}",Furnas,31065,False,False,America/Chicago,"40.11166, -99.98577"
68955,Juniata,NE,Nebraska,True,,2101.0,8.5,31001,Adams,"{""31001"": ""100""}",Adams,31001,False,False,America/Chicago,"40.59454, -98.53927"
69033,Imperial,NE,Nebraska,True,,2531.0,2.7,31029,Chase,"{""31029"": ""100""}",Chase,31029,False,False,America/Denver,"40.56053, -101.6785"
69120,Arnold,NE,Nebraska,True,,1148.0,1.3,31041,Custer,"{""31041"": ""87.65"", ""31111"": ""6.34"", ""31113"": ""6.02""}","Custer,Lincoln,Logan","31041,31111,31113",False,False,America/Chicago,"41.39539, -100.22699"
69121,Arthur,NE,Nebraska,True,,353.0,0.2,31005,Arthur,"{""31005"": ""100""}",Arthur,31005,False,False,America/Denver,"41.5665, -101.69469"
69154,Oshkosh,NE,Nebraska,True,,1175.0,1.0,31069,Garden,"{""31069"": ""100""}",Garden,31069,False,False,America/Denver,"41.43717, -102.34768"
69157,Purdum,NE,Nebraska,True,,73.0,1.0,31009,Blaine,"{""31009"": ""100""}",Blaine,31009,False,False,America/Chicago,"42.06169, -100.16159"
69166,Thedford,NE,Nebraska,True,,626.0,0.3,31171,Thomas,"{""31171"": ""70"", ""31031"": ""30""}","Thomas,Cherry","31171,31031",False,False,America/Chicago,"42.07125, -100.56855"
69353,Mcgrew,NE,Nebraska,True,,29.0,377.5,31157,Scotts Bluff,"{""31157"": ""100""}",Scotts Bluff,31157,False,False,America/Denver,"41.74715, -103.41677"
68041,Mead,NE,Nebraska,True,,1144.0,11.7,31155,Saunders,"{""31155"": ""100""}",Saunders,31155,False,False,America/Chicago,"41.24826, -96.49825"
68058,South Bend,NE,Nebraska,True,,287.0,182.5,31025,Cass,"{""31025"": ""100""}",Cass,31025,False,False,America/Chicago,"41.00875, -96.24832"
68105,Omaha,NE,Nebraska,True,,23403.0,2400.8,31055,Douglas,"{""31055"": ""100""}",Douglas,31055,False,False,America/Chicago,"41.2405, -95.96416"
68323,Burchard,NE,Nebraska,True,,270.0,1.0,31133,Pawnee,"{""31133"": ""100""}",Pawnee,31133,False,False,America/Chicago,"40.14019, -96.38206"
68338,Daykin,NE,Nebraska,True,,347.0,2.3,31095,Jefferson,"{""31095"": ""100""}",Jefferson,31095,False,False,America/Chicago,"40.31047, -97.27153"
68358,Firth,NE,Nebraska,True,,1891.0,15.2,31109,Lancaster,"{""31109"": ""79.33"", ""31067"": ""20.67""}","Lancaster,Gage","31109,31067",False,False,America/Chicago,"40.53148, -96.60805"
68378,Johnson,NE,Nebraska,True,,656.0,3.9,31127,Nemaha,"{""31127"": ""96.03"", ""31097"": ""3.97""}","Nemaha,Johnson","31127,31097",False,False,America/Chicago,"40.38339, -96.02534"
68450,Tecumseh,NE,Nebraska,True,,3178.0,9.8,31097,Johnson,"{""31097"": ""100""}",Johnson,31097,False,False,America/Chicago,"40.36099, -96.22739"
68508,Lincoln,NE,Nebraska,True,,16638.0,2174.8,31109,Lancaster,"{""31109"": ""100""}",Lancaster,31109,False,False,America/Chicago,"40.8183, -96.70587"
68512,Lincoln,NE,Nebraska,True,,13822.0,587.4,31109,Lancaster,"{""31109"": ""100""}",Lancaster,31109,False,False,America/Chicago,"40.73876, -96.70755"
68628,Clarks,NE,Nebraska,True,,820.0,3.0,31121,Merrick,"{""31121"": ""85.84"", ""31143"": ""10.77"", ""31081"": ""3.39""}","Merrick,Polk,Hamilton","31121,31143,31081",False,False,America/Chicago,"41.22073, -97.83968"
68636,Elgin,NE,Nebraska,True,,1324.0,2.3,31003,Antelope,"{""31003"": ""97.77"", ""31183"": ""2.23""}","Antelope,Wheeler","31003,31183",False,False,America/Chicago,"42.00875, -98.15375"
68665,Spalding,NE,Nebraska,True,,947.0,1.3,31077,Greeley,"{""31077"": ""87.13"", ""31183"": ""12.87""}","Greeley,Wheeler","31077,31183",False,False,America/Chicago,"41.76102, -98.40606"
68736,Fordyce,NE,Nebraska,True,,640.0,3.5,31027,Cedar,"{""31027"": ""100""}",Cedar,31027,False,False,America/Chicago,"42.73543, -97.36778"
68743,Jackson,NE,Nebraska,True,,555.0,3.4,31043,Dakota,"{""31043"": ""100""}",Dakota,31043,False,False,America/Chicago,"42.46556, -96.62619"
68764,Orchard,NE,Nebraska,True,,871.0,2.5,31003,Antelope,"{""31003"": ""81.14"", ""31107"": ""15.27"", ""31089"": ""3.59""}","Antelope,Knox,Holt","31003,31107,31089",False,False,America/Chicago,"42.39997, -98.23106"
68777,Spencer,NE,Nebraska,True,,571.0,1.2,31015,Boyd,"{""31015"": ""94.83"", ""31089"": ""5.17""}","Boyd,Holt","31015,31089",False,False,America/Chicago,"42.86576, -98.69311"
68787,Wayne,NE,Nebraska,True,,6419.0,17.6,31179,Wayne,"{""31179"": ""99.22"", ""31051"": ""0.78""}","Wayne,Dixon","31179,31051",False,False,America/Chicago,"42.21441, -97.03474"
68865,Phillips,NE,Nebraska,True,,1051.0,6.5,31081,Hamilton,"{""31081"": ""100""}",Hamilton,31081,False,False,America/Chicago,"40.8965, -98.18586"
68875,Scotia,NE,Nebraska,True,,684.0,1.3,31077,Greeley,"{""31077"": ""100""}",Greeley,31077,False,False,America/Chicago,"41.56285, -98.66741"
68942,Guide Rock,NE,Nebraska,True,,315.0,0.8,31181,Webster,"{""31181"": ""88.78"", ""31129"": ""11.22""}","Webster,Nuckolls","31181,31129",False,False,America/Chicago,"40.09089, -98.30035"
68952,Inavale,NE,Nebraska,True,,73.0,0.4,31181,Webster,"{""31181"": ""100""}",Webster,31181,False,False,America/Chicago,"40.07521, -98.66779"
68969,Ragan,NE,Nebraska,True,,21.0,5.3,31083,Harlan,"{""31083"": ""100""}",Harlan,31083,False,False,America/Chicago,"40.30383, -99.28345"
69021,Benkelman,NE,Nebraska,True,,1416.0,1.8,31057,Dundy,"{""31057"": ""100""}",Dundy,31057,False,False,America/Denver,"40.13758, -101.54253"
69170,Wellfleet,NE,Nebraska,True,,250.0,0.4,31111,Lincoln,"{""31111"": ""100""}",Lincoln,31111,False,False,America/Chicago,"40.79808, -100.7415"
69214,Johnstown,NE,Nebraska,True,,364.0,0.5,31017,Brown,"{""31017"": ""100""}",Brown,31017,False,False,America/Chicago,"42.60814, -100.08656"
69219,Nenzel,NE,Nebraska,True,,181.0,0.2,31031,Cherry,"{""31031"": ""100""}",Cherry,31031,False,False,America/Denver,"42.70609, -101.10082"
68031,Hooper,NE,Nebraska,True,,1569.0,5.0,31053,Dodge,"{""31053"": ""95.24"", ""31177"": ""4.76""}","Dodge,Washington","31053,31177",False,False,America/Chicago,"41.64279, -96.53047"
68067,Walthill,NE,Nebraska,True,,1234.0,8.4,31173,Thurston,"{""31173"": ""100""}",Thurston,31173,False,False,America/Chicago,"42.15289, -96.48393"
68144,Omaha,NE,Nebraska,True,,23308.0,1203.1,31055,Douglas,"{""31055"": ""100""}",Douglas,31055,False,False,America/Chicago,"41.23486, -96.11919"
68319,Bradshaw,NE,Nebraska,True,,559.0,3.1,31185,York,"{""31185"": ""100""}",York,31185,False,False,America/Chicago,"40.93082, -97.76149"
68332,Crab Orchard,NE,Nebraska,True,,113.0,1.0,31097,Johnson,"{""31097"": ""100""}",Johnson,31097,False,False,America/Chicago,"40.31682, -96.40564"
68336,Davey,NE,Nebraska,True,,745.0,14.7,31109,Lancaster,"{""31109"": ""100""}",Lancaster,31109,False,False,America/Chicago,"40.96396, -96.68805"
68339,Denton,NE,Nebraska,True,,1104.0,9.8,31109,Lancaster,"{""31109"": ""95.88"", ""31159"": ""4.12""}","Lancaster,Seward","31109,31159",False,False,America/Chicago,"40.7337, -96.8646"
68349,Elmwood,NE,Nebraska,True,,1121.0,8.6,31025,Cass,"{""31025"": ""100""}",Cass,31025,False,False,America/Chicago,"40.82928, -96.29738"
68406,Milligan,NE,Nebraska,True,,399.0,2.9,31059,Fillmore,"{""31059"": ""88.65"", ""31151"": ""11.35""}","Fillmore,Saline","31059,31151",False,False,America/Chicago,"40.49989, -97.38536"
68419,Panama,NE,Nebraska,True,,236.0,321.2,31109,Lancaster,"{""31109"": ""100""}",Lancaster,31109,False,False,America/Chicago,"40.5998, -96.51117"
68466,Wymore,NE,Nebraska,True,,1873.0,7.4,31067,Gage,"{""31067"": ""100""}",Gage,31067,False,False,America/Chicago,"40.07023, -96.64125"
68647,Monroe,NE,Nebraska,True,,659.0,3.7,31141,Platte,"{""31141"": ""100""}",Platte,31141,False,False,America/Chicago,"41.52325, -97.62151"
68729,Creighton,NE,Nebraska,True,,1876.0,4.6,31107,Knox,"{""31107"": ""92.49"", ""31003"": ""7.51""}","Knox,Antelope","31107,31003",False,False,America/Chicago,"42.47079, -97.90434"
68740,Hoskins,NE,Nebraska,True,,996.0,5.5,31179,Wayne,"{""31179"": ""96.41"", ""31167"": ""3.59""}","Wayne,Stanton","31179,31167",False,False,America/Chicago,"42.15193, -97.30034"
68745,Laurel,NE,Nebraska,True,,1502.0,4.9,31027,Cedar,"{""31027"": ""97.71"", ""31179"": ""2.29""}","Cedar,Wayne","31027,31179",False,False,America/Chicago,"42.44767, -97.08792"
68763,Oneill,NE,Nebraska,True,,4706.0,3.4,31089,Holt,"{""31089"": ""100""}",Holt,31089,False,False,America/Chicago,"42.50871, -98.60943"
68823,Burwell,NE,Nebraska,True,,2247.0,0.9,31071,Garfield,"{""31071"": ""85.34"", ""31115"": ""8.95"", ""31175"": ""4.75"", ""31149"": ""0.96""}","Garfield,Loup,Valley,Rock","31071,31115,31175,31149",False,False,America/Chicago,"41.92648, -99.10901"
68901,Hastings,NE,Nebraska,True,,26214.0,73.8,31001,Adams,"{""31001"": ""99.9"", ""31035"": ""0.1""}","Adams,Clay","31001,31035",False,False,America/Chicago,"40.59293, -98.37284"
68945,Heartwell,NE,Nebraska,True,,234.0,2.2,31099,Kearney,"{""31099"": ""100""}",Kearney,31099,False,False,America/Chicago,"40.56825, -98.77782"
68973,Roseland,NE,Nebraska,True,,418.0,3.2,31001,Adams,"{""31001"": ""100""}",Adams,31001,False,False,America/Chicago,"40.45228, -98.56397"
69127,Brule,NE,Nebraska,True,,823.0,1.8,31101,Keith,"{""31101"": ""100""}",Keith,31101,False,False,America/Denver,"41.12368, -101.91067"
69145,Kimball,NE,Nebraska,True,,3156.0,2.9,31105,Kimball,"{""31105"": ""98.88"", ""31007"": ""1.12""}","Kimball,Banner","31105,31007",False,False,America/Denver,"41.2465, -103.67052"
69201,Valentine,NE,Nebraska,True,,4033.0,1.3,31031,Cherry,"{""31031"": ""92.66"", ""46121"": ""6.67"", ""31103"": ""0.67""}","Cherry,Todd,Keya Paha","31031,46121,31103",False,False,America/Chicago,"42.71527, -100.61122"
69345,Harrisburg,NE,Nebraska,True,,463.0,0.4,31007,Banner,"{""31007"": ""100""}",Banner,31007,False,False,America/Denver,"41.5752, -103.74548"
68002,Arlington,NE,Nebraska,True,,2527.0,13.5,31177,Washington,"{""31177"": ""100""}",Washington,31177,False,False,America/Chicago,"41.49691, -96.33704"
68348,Elk Creek,NE,Nebraska,True,,322.0,3.2,31097,Johnson,"{""31097"": ""100""}",Johnson,31097,False,False,America/Chicago,"40.30611, -96.13923"
68643,Leigh,NE,Nebraska,True,,1015.0,4.1,31037,Colfax,"{""31037"": ""65.89"", ""31141"": ""21.37"", ""31167"": ""12.74""}","Colfax,Platte,Stanton","31037,31141,31167",False,False,America/Chicago,"41.70459, -97.25843"
68669,Ulysses,NE,Nebraska,True,,445.0,3.1,31023,Butler,"{""31023"": ""100""}",Butler,31023,False,False,America/Chicago,"41.0825, -97.23467"
68778,Springview,NE,Nebraska,True,,521.0,0.4,31103,Keya Paha,"{""31103"": ""100""}",Keya Paha,31103,False,False,America/Chicago,"42.86757, -99.79082"
68820,Boelus,NE,Nebraska,True,,293.0,2.8,31093,Howard,"{""31093"": ""100""}",Howard,31093,False,False,America/Chicago,"41.10858, -98.70223"
68838,Farwell,NE,Nebraska,True,,209.0,1.6,31093,Howard,"{""31093"": ""100""}",Howard,31093,False,False,America/Chicago,"41.2152, -98.66548"
68850,Lexington,NE,Nebraska,True,,12319.0,18.2,31047,Dawson,"{""31047"": ""99.41"", ""31073"": ""0.59""}","Dawson,Gosper","31047,31073",False,False,America/Chicago,"40.82956, -99.73645"
69024,Culbertson,NE,Nebraska,True,,1325.0,1.8,31087,Hitchcock,"{""31087"": ""92.22"", ""31085"": ""5.1"", ""31145"": ""2.68""}","Hitchcock,Hayes,Red Willow","31087,31085,31145",False,False,America/Chicago,"40.23235, -100.85151"
69028,Eustis,NE,Nebraska,True,,802.0,1.7,31063,Frontier,"{""31063"": ""82.35"", ""31047"": ""12.72"", ""31073"": ""4.92""}","Frontier,Dawson,Gosper","31063,31047,31073",False,False,America/Chicago,"40.63536, -100.05634"
69163,Stapleton,NE,Nebraska,True,,1048.0,0.6,31113,Logan,"{""31113"": ""77.89"", ""31111"": ""18.9"", ""31171"": ""3.21""}","Logan,Lincoln,Thomas","31113,31111,31171",False,False,America/Chicago,"41.56183, -100.57078"
68068,Washington,NE,Nebraska,True,,85.0,192.0,31177,Washington,"{""31177"": ""100""}",Washington,31177,False,False,America/Chicago,"41.39797, -96.20855"
68112,Omaha,NE,Nebraska,True,,11363.0,289.5,31055,Douglas,"{""31055"": ""99"", ""31177"": ""1""}","Douglas,Washington","31055,31177",False,False,America/Chicago,"41.37395, -95.9572"
68375,Hubbell,NE,Nebraska,True,,123.0,1.2,31169,Thayer,"{""31169"": ""100""}",Thayer,31169,False,False,America/Chicago,"40.03551, -97.45673"
68437,Shubert,NE,Nebraska,True,,234.0,3.0,31147,Richardson,"{""31147"": ""100""}",Richardson,31147,False,False,America/Chicago,"40.23166, -95.64577"
68662,Shelby,NE,Nebraska,True,,1278.0,5.3,31143,Polk,"{""31143"": ""96.1"", ""31023"": ""3.9""}","Polk,Butler","31143,31023",False,False,America/Chicago,"41.21054, -97.41406"
68664,Snyder,NE,Nebraska,True,,327.0,316.3,31053,Dodge,"{""31053"": ""100""}",Dodge,31053,False,False,America/Chicago,"41.70403, -96.78645"
68724,Center,NE,Nebraska,True,,147.0,1.7,31107,Knox,"{""31107"": ""100""}",Knox,31107,False,False,America/Chicago,"42.638, -97.894"
68731,Dakota City,NE,Nebraska,True,,2908.0,30.8,31043,Dakota,"{""31043"": ""100""}",Dakota,31043,False,False,America/Chicago,"42.4098, -96.48106"
68734,Emmet,NE,Nebraska,True,,68.0,1.1,31089,Holt,"{""31089"": ""100""}",Holt,31089,False,False,America/Chicago,"42.46905, -98.79604"
68749,Magnet,NE,Nebraska,True,,54.0,10.3,31027,Cedar,"{""31027"": ""100""}",Cedar,31027,False,False,America/Chicago,"42.45307, -97.47532"
68785,Waterbury,NE,Nebraska,True,,271.0,3.4,31051,Dixon,"{""31051"": ""72.63"", ""31043"": ""27.37""}","Dixon,Dakota","31051,31043",False,False,America/Chicago,"42.42647, -96.72412"
68859,North Loup,NE,Nebraska,True,,515.0,2.3,31175,Valley,"{""31175"": ""100""}",Valley,31175,False,False,America/Chicago,"41.47117, -98.82392"
68924,Axtell,NE,Nebraska,True,,1312.0,5.2,31099,Kearney,"{""31099"": ""98.56"", ""31137"": ""1.44""}","Kearney,Phelps","31099,31137",False,False,America/Chicago,"40.49565, -99.11905"
68943,Hardy,NE,Nebraska,True,,291.0,2.2,31129,Nuckolls,"{""31129"": ""100""}",Nuckolls,31129,False,False,America/Chicago,"40.04888, -97.89868"
69045,Wauneta,NE,Nebraska,True,,1149.0,1.2,31029,Chase,"{""31029"": ""80.1"", ""31085"": ""12.41"", ""31057"": ""7.49""}","Chase,Hayes,Dundy","31029,31085,31057",False,False,America/Denver,"40.47285, -101.37369"
69123,Brady,NE,Nebraska,True,,864.0,1.7,31111,Lincoln,"{""31111"": ""100""}",Lincoln,31111,False,False,America/Chicago,"41.01217, -100.37252"
69131,Dalton,NE,Nebraska,True,,736.0,1.5,31033,Cheyenne,"{""31033"": ""96.43"", ""31123"": ""3.57""}","Cheyenne,Morrill","31033,31123",False,False,America/Denver,"41.40732, -102.97355"
69156,Potter,NE,Nebraska,True,,629.0,0.7,31033,Cheyenne,"{""31033"": ""91.85"", ""31007"": ""8.15""}","Cheyenne,Banner","31033,31007",False,False,America/Denver,"41.31093, -103.33204"
69167,Tryon,NE,Nebraska,True,,313.0,0.2,31117,McPherson,"{""31117"": ""100""}",McPherson,31117,False,False,America/Chicago,"41.59477, -101.00348"
69348,Hemingford,NE,Nebraska,True,,1645.0,0.7,31013,Box Butte,"{""31013"": ""91.62"", ""31165"": ""4.26"", ""31045"": ""4.13""}","Box Butte,Sioux,Dawes","31013,31165,31045",False,False,America/Denver,"42.28163, -103.31798"
68034,Kennard,NE,Nebraska,True,,691.0,8.0,31177,Washington,"{""31177"": ""100""}",Washington,31177,False,False,America/Chicago,"41.4584, -96.21917"
68061,Tekamah,NE,Nebraska,True,,2384.0,6.1,31021,Burt,"{""31021"": ""100""}",Burt,31021,False,False,America/Chicago,"41.79941, -96.21152"
68123,Bellevue,NE,Nebraska,True,,31646.0,532.9,31153,Sarpy,"{""31153"": ""100""}",Sarpy,31153,False,False,America/Chicago,"41.10147, -95.94331"
68327,Chester,NE,Nebraska,True,,312.0,3.8,31169,Thayer,"{""31169"": ""100""}",Thayer,31169,False,False,America/Chicago,"40.0282, -97.61814"
68523,Lincoln,NE,Nebraska,True,,1531.0,37.0,31109,Lancaster,"{""31109"": ""100""}",Lancaster,31109,False,False,America/Chicago,"40.73596, -96.7584"
68624,Bellwood,NE,Nebraska,True,,997.0,5.6,31023,Butler,"{""31023"": ""100""}",Butler,31023,False,False,America/Chicago,"41.35174, -97.23428"
68642,Humphrey,NE,Nebraska,True,,1992.0,5.9,31141,Platte,"{""31141"": ""94.65"", ""31119"": ""5.35""}","Platte,Madison","31141,31119",False,False,America/Chicago,"41.69028, -97.51506"
68654,Polk,NE,Nebraska,True,,520.0,3.7,31143,Polk,"{""31143"": ""80.96"", ""31185"": ""12.75"", ""31081"": ""6.28""}","Polk,York,Hamilton","31143,31185,31081",False,False,America/Chicago,"41.06673, -97.78414"
68658,Rising City,NE,Nebraska,True,,829.0,4.3,31023,Butler,"{""31023"": ""100""}",Butler,31023,False,False,America/Chicago,"41.19791, -97.29082"
68713,Atkinson,NE,Nebraska,True,,2252.0,1.5,31089,Holt,"{""31089"": ""100""}",Holt,31089,False,False,America/Chicago,"42.53801, -98.96907"
68759,Newport,NE,Nebraska,True,,170.0,0.3,31149,Rock,"{""31149"": ""73.22"", ""31103"": ""26.78""}","Rock,Keya Paha","31149,31103",False,False,America/Chicago,"42.70517, -99.31385"
68774,Saint Helena,NE,Nebraska,True,,184.0,1.8,31027,Cedar,"{""31027"": ""100""}",Cedar,31027,False,False,America/Chicago,"42.81535, -97.28009"
68810,Alda,NE,Nebraska,True,,988.0,20.1,31079,Hall,"{""31079"": ""100""}",Hall,31079,False,False,America/Chicago,"40.85843, -98.46696"
68816,Archer,NE,Nebraska,True,,173.0,1.8,31121,Merrick,"{""31121"": ""100""}",Merrick,31121,False,False,America/Chicago,"41.17739, -98.13296"
68837,Elyria,NE,Nebraska,True,,171.0,2.7,31175,Valley,"{""31175"": ""100""}",Valley,31175,False,False,America/Chicago,"41.65982, -99.07658"
68847,Kearney,NE,Nebraska,True,,16822.0,69.2,31019,Buffalo,"{""31019"": ""98.86"", ""31099"": ""1.14""}","Buffalo,Kearney","31019,31099",False,False,America/Chicago,"40.75891, -99.02572"
68864,Palmer,NE,Nebraska,True,,1212.0,2.7,31121,Merrick,"{""31121"": ""78.48"", ""31093"": ""12.07"", ""31125"": ""9.44""}","Merrick,Howard,Nance","31121,31093,31125",False,False,America/Chicago,"41.26306, -98.23505"
68882,Wolbach,NE,Nebraska,True,,407.0,1.3,31077,Greeley,"{""31077"": ""83.09"", ""31093"": ""16.91""}","Greeley,Howard","31077,31093",False,False,America/Chicago,"41.42785, -98.40025"
