zipcode,city,state_code,state_name,zcta,zcta_parent,population,density,county_code,county_name,county_weights,county_names,county_codes,imprecise,military,timezone,geo_point
59079,Shepherd,MT,Montana,True,,3707.0,4.0,30111,Yellowstone,"{""30111"": ""100""}",Yellowstone,30111,False,False,America/Denver,"46.06377, -108.35367"
59222,Flaxville,MT,Montana,True,,175.0,0.3,30019,Daniels,"{""30019"": ""100""}",Daniels,30019,False,False,America/Denver,"48.7042, -105.14527"
59230,Glasgow,MT,Montana,True,,4484.0,1.1,30105,Valley,"{""30105"": ""100""}",Valley,30105,False,False,America/Denver,"48.09859, -106.83538"
59240,Glentana,MT,Montana,True,,34.0,0.3,30105,Valley,"{""30105"": ""100""}",Valley,30105,False,False,America/Denver,"48.84216, -106.23569"
59333,Hathaway,MT,Montana,True,,10.0,0.5,30087,Rosebud,"{""30087"": ""100""}",Rosebud,30087,False,False,America/Denver,"46.28008, -106.21822"
59460,Loma,MT,Montana,True,,174.0,0.2,30015,Chouteau,"{""30015"": ""100""}",Chouteau,30015,False,False,America/Denver,"48.08759, -110.50842"
59527,Hays,MT,Montana,True,,1006.0,1.8,30005,Blaine,"{""30005"": ""100""}",Blaine,30005,False,False,America/Denver,"48.04656, -108.74784"
59736,Jackson,MT,Montana,True,,128.0,0.1,30001,Beaverhead,"{""30001"": ""100""}",Beaverhead,30001,False,False,America/Denver,"45.33381, -113.39401"
59740,McAllister,MT,Montana,True,,297.0,1.0,30057,Madison,"{""30057"": ""100""}",Madison,30057,False,False,America/Denver,"45.47646, -111.82133"
59741,Manhattan,MT,Montana,True,,4679.0,11.5,30031,Gallatin,"{""30031"": ""100""}",Gallatin,30031,False,False,America/Denver,"45.77232, -111.36076"
59761,Wisdom,MT,Montana,True,,261.0,0.1,30001,Beaverhead,"{""30001"": ""100""}",Beaverhead,30001,False,False,America/Denver,"45.63591, -113.55342"
59833,Florence,MT,Montana,True,,5608.0,12.5,30081,Ravalli,"{""30081"": ""79.83"", ""30063"": ""20.17""}","Ravalli,Missoula","30081,30063",False,False,America/Denver,"46.65156, -114.06221"
59026,Edgar,MT,Montana,True,,200.0,3.8,30009,Carbon,"{""30009"": ""100""}",Carbon,30009,False,False,America/Denver,"45.47218, -108.80055"
59036,Harlowton,MT,Montana,True,,1428.0,1.0,30107,Wheatland,"{""30107"": ""100""}",Wheatland,30107,False,False,America/Denver,"46.48592, -109.93495"
59070,Roberts,MT,Montana,True,,1033.0,2.5,30009,Carbon,"{""30009"": ""100""}",Carbon,30009,False,False,America/Denver,"45.36906, -109.18417"
59078,Shawmut,MT,Montana,True,,168.0,0.3,30107,Wheatland,"{""30107"": ""91.03"", ""30037"": ""8.97""}","Wheatland,Golden Valley","30107,30037",False,False,America/Denver,"46.34172, -109.53547"
59082,Springdale,MT,Montana,True,,19.0,25.0,30067,Park,"{""30067"": ""100""}",Park,30067,False,False,America/Denver,"45.74188, -110.2249"
59219,Dagmar,MT,Montana,True,,293.0,0.4,30091,Sheridan,"{""30091"": ""100""}",Sheridan,30091,False,False,America/Denver,"48.53856, -104.17756"
59465,Neihart,MT,Montana,True,,37.0,0.3,30013,Cascade,"{""30013"": ""100""}",Cascade,30013,False,False,America/Denver,"46.89031, -110.72027"
59483,Sun River,MT,Montana,True,,612.0,2.3,30013,Cascade,"{""30013"": ""100""}",Cascade,30013,False,False,America/Denver,"47.45534, -111.69927"
59713,Avon,MT,Montana,True,,201.0,0.5,30077,Powell,"{""30077"": ""100""}",Powell,30077,False,False,America/Denver,"46.67999, -112.59066"
59821,Arlee,MT,Montana,True,,2519.0,4.1,30047,Lake,"{""30047"": ""74.25"", ""30063"": ""24.53"", ""30089"": ""1.22""}","Lake,Missoula,Sanders","30047,30063,30089",False,False,America/Denver,"47.17258, -114.06047"
59826,Condon,MT,Montana,True,,486.0,0.4,30063,Missoula,"{""30063"": ""100""}",Missoula,30063,False,False,America/Denver,"47.43796, -113.69484"
59874,Trout Creek,MT,Montana,True,,1410.0,1.5,30089,Sanders,"{""30089"": ""100""}",Sanders,30089,False,False,America/Denver,"47.80341, -115.62681"
59928,Polebridge,MT,Montana,True,,186.0,0.1,30029,Flathead,"{""30029"": ""100""}",Flathead,30029,False,False,America/Denver,"48.78561, -114.42467"
59002,Acton,MT,Montana,True,,127.0,0.8,30111,Yellowstone,"{""30111"": ""100""}",Yellowstone,30111,False,False,America/Denver,"45.98428, -108.67398"
59054,Melstone,MT,Montana,True,,268.0,0.2,30065,Musselshell,"{""30065"": ""75.24"", ""30087"": ""24.76""}","Musselshell,Rosebud","30065,30087",False,False,America/Denver,"46.64222, -107.73319"
59218,Culbertson,MT,Montana,True,,893.0,1.1,30085,Roosevelt,"{""30085"": ""94.39"", ""30083"": ""5.61""}","Roosevelt,Richland","30085,30083",False,False,America/Denver,"48.10261, -104.55206"
59411,Babb,MT,Montana,True,,721.0,1.2,30035,Glacier,"{""30035"": ""100""}",Glacier,30035,False,False,America/Denver,"48.87269, -113.40785"
59638,Jefferson City,MT,Montana,True,,703.0,2.8,30043,Jefferson,"{""30043"": ""100""}",Jefferson,30043,False,False,America/Denver,"46.36037, -111.96815"
59750,Butte,MT,Montana,True,,378.0,2.2,30093,Silver Bow,"{""30093"": ""100""}",Silver Bow,30093,False,False,America/Denver,"45.95131, -112.7184"
59803,Missoula,MT,Montana,True,,17775.0,86.1,30063,Missoula,"{""30063"": ""100""}",Missoula,30063,False,False,America/Denver,"46.79395, -113.96285"
59872,Superior,MT,Montana,True,,2146.0,1.7,30061,Mineral,"{""30061"": ""100""}",Mineral,30061,False,False,America/Denver,"47.11284, -114.90011"
59910,Big Arm,MT,Montana,True,,491.0,3.4,30047,Lake,"{""30047"": ""100""}",Lake,30047,False,False,America/Denver,"47.79522, -114.30204"
59936,West Glacier,MT,Montana,True,,431.0,0.2,30029,Flathead,"{""30029"": ""100""}",Flathead,30029,False,False,America/Denver,"48.60876, -113.85536"
59006,Ballantine,MT,Montana,True,,1461.0,8.7,30111,Yellowstone,"{""30111"": ""100""}",Yellowstone,30111,False,False,America/Denver,"45.90861, -108.08042"
59012,Birney,MT,Montana,True,,254.0,0.4,30087,Rosebud,"{""30087"": ""100""}",Rosebud,30087,False,False,America/Denver,"45.27317, -106.49272"
59261,Saco,MT,Montana,True,,586.0,0.5,30071,Phillips,"{""30071"": ""92.5"", ""30105"": ""7.5""}","Phillips,Valley","30071,30105",False,False,America/Denver,"48.5825, -107.38539"
59434,East Glacier Park,MT,Montana,True,,500.0,0.7,30035,Glacier,"{""30035"": ""100""}",Glacier,30035,False,False,America/Denver,"48.48135, -113.35533"
59466,Oilmont,MT,Montana,True,,111.0,0.3,30101,Toole,"{""30101"": ""100""}",Toole,30101,False,False,America/Denver,"48.75838, -111.6667"
59521,Box Elder,MT,Montana,True,,3784.0,5.0,30041,Hill,"{""30041"": ""63.65"", ""30015"": ""36.35""}","Hill,Chouteau","30041,30015",False,False,America/Denver,"48.30096, -109.94099"
59756,Warm Springs,MT,Montana,True,,457.0,15.3,30023,Deer Lodge,"{""30023"": ""100""}",Deer Lodge,30023,False,False,America/Denver,"46.17993, -112.82788"
59801,Missoula,MT,Montana,True,,32844.0,1864.0,30063,Missoula,"{""30063"": ""100""}",Missoula,30063,False,False,America/Denver,"46.85627, -114.01491"
59823,Bonner,MT,Montana,True,,1982.0,2.4,30063,Missoula,"{""30063"": ""100""}",Missoula,30063,False,False,America/Denver,"46.93538, -113.49452"
59827,Conner,MT,Montana,True,,251.0,1.3,30081,Ravalli,"{""30081"": ""100""}",Ravalli,30081,False,False,America/Denver,"45.89486, -114.04548"
59871,Sula,MT,Montana,True,,325.0,0.4,30081,Ravalli,"{""30081"": ""100""}",Ravalli,30081,False,False,America/Denver,"45.86574, -113.83209"
59911,Bigfork,MT,Montana,True,,8377.0,8.2,30029,Flathead,"{""30029"": ""65.6"", ""30047"": ""34.4""}","Flathead,Lake","30029,30047",False,False,America/Denver,"47.8815, -113.86899"
59931,Rollins,MT,Montana,True,,267.0,10.1,30047,Lake,"{""30047"": ""100""}",Lake,30047,False,False,America/Denver,"47.91195, -114.17268"
59085,Two Dot,MT,Montana,True,,130.0,0.2,30107,Wheatland,"{""30107"": ""100""}",Wheatland,30107,False,False,America/Denver,"46.36321, -110.10736"
59213,Brockton,MT,Montana,True,,814.0,0.7,30085,Roosevelt,"{""30085"": ""90.28"", ""30083"": ""9.72""}","Roosevelt,Richland","30085,30083",False,False,America/Denver,"48.18464, -104.87858"
59244,Larslan,MT,Montana,True,,23.0,0.0,30105,Valley,"{""30105"": ""100""}",Valley,30105,False,False,America/Denver,"48.60423, -106.31973"
59248,Nashua,MT,Montana,True,,690.0,0.5,30105,Valley,"{""30105"": ""100""}",Valley,30105,False,False,America/Denver,"48.26666, -106.26984"
59258,Reserve,MT,Montana,True,,91.0,0.2,30091,Sheridan,"{""30091"": ""76.36"", ""30085"": ""23.64""}","Sheridan,Roosevelt","30091,30085",False,False,America/Denver,"48.57825, -104.69461"
59344,Plevna,MT,Montana,True,,487.0,0.4,30025,Fallon,"{""30025"": ""100""}",Fallon,30025,False,False,America/Denver,"46.41199, -104.59529"
59542,Turner,MT,Montana,True,,165.0,0.3,30005,Blaine,"{""30005"": ""100""}",Blaine,30005,False,False,America/Denver,"48.78746, -108.37609"
59746,Polaris,MT,Montana,True,,162.0,0.4,30001,Beaverhead,"{""30001"": ""100""}",Beaverhead,30001,False,False,America/Denver,"45.36589, -113.05783"
59834,Frenchtown,MT,Montana,True,,2377.0,12.5,30063,Missoula,"{""30063"": ""100""}",Missoula,30063,False,False,America/Denver,"47.07465, -114.23107"
59914,Dayton,MT,Montana,True,,282.0,7.8,30047,Lake,"{""30047"": ""100""}",Lake,30047,False,False,America/Denver,"47.85966, -114.28323"
59919,Hungry Horse,MT,Montana,True,,634.0,0.3,30029,Flathead,"{""30029"": ""100""}",Flathead,30029,False,False,America/Denver,"47.98892, -113.32507"
59001,Absarokee,MT,Montana,True,,1558.0,3.8,30095,Stillwater,"{""30095"": ""96.53"", ""30009"": ""3.47""}","Stillwater,Carbon","30095,30009",False,False,America/Denver,"45.52642, -109.5245"
59027,Emigrant,MT,Montana,True,,628.0,1.1,30067,Park,"{""30067"": ""100""}",Park,30067,False,False,America/Denver,"45.24021, -110.9063"
59068,Red Lodge,MT,Montana,True,,3355.0,2.5,30009,Carbon,"{""30009"": ""100""}",Carbon,30009,False,False,America/Denver,"45.15835, -109.44983"
59231,Saint Marie,MT,Montana,True,,470.0,91.0,30105,Valley,"{""30105"": ""100""}",Valley,30105,False,False,America/Denver,"48.39802, -106.54804"
59327,Forsyth,MT,Montana,True,,2535.0,0.5,30087,Rosebud,"{""30087"": ""100""}",Rosebud,30087,False,False,America/Denver,"46.2524, -106.70624"
59410,Augusta,MT,Montana,True,,580.0,0.2,30049,Lewis and Clark,"{""30049"": ""96.25"", ""30099"": ""3.75""}","Lewis and Clark,Teton","30049,30099",False,False,America/Denver,"47.48417, -112.65292"
59452,Hobson,MT,Montana,True,,529.0,0.5,30045,Judith Basin,"{""30045"": ""100""}",Judith Basin,30045,False,False,America/Denver,"46.86223, -110.10977"
59462,Moccasin,MT,Montana,True,,172.0,0.5,30045,Judith Basin,"{""30045"": ""100""}",Judith Basin,30045,False,False,America/Denver,"47.11797, -109.88733"
59464,Moore,MT,Montana,True,,452.0,0.8,30027,Fergus,"{""30027"": ""96"", ""30045"": ""4""}","Fergus,Judith Basin","30027,30045",False,False,America/Denver,"46.9045, -109.65198"
59479,Stanford,MT,Montana,True,,691.0,0.4,30045,Judith Basin,"{""30045"": ""100""}",Judith Basin,30045,False,False,America/Denver,"47.01982, -110.3311"
59532,Kremlin,MT,Montana,True,,135.0,0.2,30041,Hill,"{""30041"": ""100""}",Hill,30041,False,False,America/Denver,"48.5771, -110.09665"
59540,Rudyard,MT,Montana,True,,315.0,0.3,30041,Hill,"{""30041"": ""100""}",Hill,30041,False,False,America/Denver,"48.59871, -110.55555"
59634,Clancy,MT,Montana,True,,5606.0,14.1,30043,Jefferson,"{""30043"": ""100""}",Jefferson,30043,False,False,America/Denver,"46.46896, -111.97465"
59829,Darby,MT,Montana,True,,2282.0,1.2,30081,Ravalli,"{""30081"": ""100""}",Ravalli,30081,False,False,America/Denver,"45.78631, -114.28224"
59041,Joliet,MT,Montana,True,,1748.0,3.4,30009,Carbon,"{""30009"": ""97.44"", ""30111"": ""2.56""}","Carbon,Yellowstone","30009,30111",False,False,America/Denver,"45.49743, -108.97689"
59313,Baker,MT,Montana,True,,2322.0,1.0,30025,Fallon,"{""30025"": ""100""}",Fallon,30025,False,False,America/Denver,"46.30559, -104.24971"
59432,Dupuyer,MT,Montana,True,,135.0,1.1,30073,Pondera,"{""30073"": ""100""}",Pondera,30073,False,False,America/Denver,"48.16843, -112.40394"
59484,Sweet Grass,MT,Montana,True,,100.0,0.3,30101,Toole,"{""30101"": ""100""}",Toole,30101,False,False,America/Denver,"48.96737, -111.65972"
59525,Gildford,MT,Montana,True,,242.0,0.3,30041,Hill,"{""30041"": ""100""}",Hill,30041,False,False,America/Denver,"48.69459, -110.31205"
59530,Inverness,MT,Montana,True,,83.0,0.1,30041,Hill,"{""30041"": ""100""}",Hill,30041,False,False,America/Denver,"48.62509, -110.69139"
59866,Saint Regis,MT,Montana,True,,743.0,1.3,30061,Mineral,"{""30061"": ""100""}",Mineral,30061,False,False,America/Denver,"47.32669, -115.15643"
59932,Somers,MT,Montana,True,,1353.0,19.7,30029,Flathead,"{""30029"": ""100""}",Flathead,30029,False,False,America/Denver,"48.04657, -114.25412"
59937,Whitefish,MT,Montana,True,,13943.0,17.9,30029,Flathead,"{""30029"": ""100""}",Flathead,30029,False,False,America/Denver,"48.41177, -114.53715"
59015,Broadview,MT,Montana,True,,503.0,0.8,30111,Yellowstone,"{""30111"": ""79.17"", ""30095"": ""12.5"", ""30065"": ""8.33""}","Yellowstone,Stillwater,Musselshell","30111,30095,30065",False,False,America/Denver,"46.07518, -108.83149"
59030,Gardiner,MT,Montana,True,,1211.0,1.0,30067,Park,"{""30067"": ""100""}",Park,30067,False,False,America/Denver,"45.08481, -110.57248"
59058,Mosby,MT,Montana,True,,21.0,0.0,30033,Garfield,"{""30033"": ""100""}",Garfield,30033,False,False,America/Denver,"47.08099, -107.78958"
59102,Billings,MT,Montana,True,,46611.0,1218.5,30111,Yellowstone,"{""30111"": ""100""}",Yellowstone,30111,False,False,America/Denver,"45.77569, -108.58016"
59105,Billings,MT,Montana,True,,30943.0,114.9,30111,Yellowstone,"{""30111"": ""100""}",Yellowstone,30111,False,False,America/Denver,"45.88269, -108.50585"
59212,Bainville,MT,Montana,True,,536.0,0.7,30085,Roosevelt,"{""30085"": ""100""}",Roosevelt,30085,False,False,America/Denver,"48.18722, -104.19086"
59252,Outlook,MT,Montana,True,,88.0,0.2,30091,Sheridan,"{""30091"": ""100""}",Sheridan,30091,False,False,America/Denver,"48.92181, -104.80926"
59314,Biddle,MT,Montana,True,,89.0,0.1,30075,Powder River,"{""30075"": ""100""}",Powder River,30075,False,False,America/Denver,"45.07361, -105.36909"
59326,Fallon,MT,Montana,True,,226.0,0.2,30079,Prairie,"{""30079"": ""95.09"", ""30021"": ""4.91""}","Prairie,Dawson","30079,30021",False,False,America/Denver,"46.76265, -104.84331"
59424,Coffee Creek,MT,Montana,True,,18.0,0.1,30027,Fergus,"{""30027"": ""82.76"", ""30045"": ""17.24""}","Fergus,Judith Basin","30027,30045",False,False,America/Denver,"47.34665, -110.09078"
59454,Kevin,MT,Montana,True,,192.0,0.6,30101,Toole,"{""30101"": ""100""}",Toole,30101,False,False,America/Denver,"48.71695, -112.02463"
59485,Ulm,MT,Montana,True,,562.0,10.7,30013,Cascade,"{""30013"": ""100""}",Cascade,30013,False,False,America/Denver,"47.40656, -111.54358"
59648,Wolf Creek,MT,Montana,True,,490.0,0.3,30049,Lewis and Clark,"{""30049"": ""100""}",Lewis and Clark,30049,False,False,America/Denver,"47.08191, -112.1179"
59729,Ennis,MT,Montana,True,,2319.0,1.7,30057,Madison,"{""30057"": ""100""}",Madison,30057,False,False,America/Denver,"45.29334, -111.65892"
59860,Polson,MT,Montana,True,,10504.0,16.7,30047,Lake,"{""30047"": ""100""}",Lake,30047,False,False,America/Denver,"47.71027, -114.16687"
59868,Seeley Lake,MT,Montana,True,,1827.0,3.9,30063,Missoula,"{""30063"": ""99.9"", ""30077"": ""0.1""}","Missoula,Powell","30063,30077",False,False,America/Denver,"47.21409, -113.50499"
59933,Stryker,MT,Montana,True,,97.0,4.7,30053,Lincoln,"{""30053"": ""100""}",Lincoln,30053,False,False,America/Denver,"48.68096, -114.77149"
